timestamp,container_name,image,cpu_percent,memory_mb,memory_percent,net_in_rate_mbs,net_out_rate_mbs,io_read_mb,io_write_mb,pids
2026-04-14T21:41:28.709527,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2625563909774436,2414.5390625,31.288413119912207,0,0,0.0,0.0,19
2026-04-14T21:41:39.728533,qbittorrent-app-1,ugreen/qbittorrent:v1,0.49181141439205955,2414.6015625,31.289223016032906,0,0,0.0,0.0,19
2026-04-14T21:41:50.756018,qbittorrent-app-1,ugreen/qbittorrent:v1,0.1998498122653317,2414.2578125,31.28476858736906,0,0,0.0,0.0,19
2026-04-14T21:42:01.780341,qbittorrent-app-1,ugreen/qbittorrent:v1,0.17434620174346202,2414.24609375,31.28461673184643,0,0,0.0,0.0,19
2026-04-14T21:42:12.805560,qbittorrent-app-1,ugreen/qbittorrent:v1,0.1254296388542964,2414.21875,31.284262402293628,0,0,0.0,0.0,19
2026-04-14T21:42:23.840664,qbittorrent-app-1,ugreen/qbittorrent:v1,0.14014888337468984,2414.16015625,31.283503124680472,0,0,0.0,0.0,19
2026-04-14T21:42:34.867459,qbittorrent-app-1,ugreen/qbittorrent:v1,0.07062344139650872,2409.08203125,31.217699064873695,0,0,0.0,0.0,19
2026-04-14T21:42:45.891863,qbittorrent-app-1,ugreen/qbittorrent:v1,0.11022443890274314,2409.125,31.218255868456673,0,0,0.0,0.0,19
2026-04-14T21:42:56.916969,qbittorrent-app-1,ugreen/qbittorrent:v1,0.22982543640897757,2409.18359375,31.21901514606983,0,0,0.0,0.0,19
2026-04-14T21:43:07.943393,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2934663341645885,2409.98828125,31.229442558623827,0,0,0.0,0.0,20
2026-04-14T21:43:18.972957,qbittorrent-app-1,ugreen/qbittorrent:v1,0.16448877805486284,2410.08984375,31.23075863981996,0,0,0.0,0.0,20
2026-04-14T21:43:30.000237,qbittorrent-app-1,ugreen/qbittorrent:v1,0.39313432835820894,2410.2265625,31.232530287583987,0,0,0.0,0.0,20
2026-04-14T21:43:41.023912,qbittorrent-app-1,ugreen/qbittorrent:v1,0.13042606516290728,2403.21875,31.141720685050633,0,0,0.0,0.0,20
2026-04-14T21:43:52.046762,qbittorrent-app-1,ugreen/qbittorrent:v1,0.06638297872340426,2403.265625,31.14232810714116,0,0,0.0,0.0,20
2026-04-14T21:44:03.072356,qbittorrent-app-1,ugreen/qbittorrent:v1,0.44409999999999994,2402.9453125,31.138177389522575,0,0,0.0,0.0,20
2026-04-14T21:44:14.095515,qbittorrent-app-1,ugreen/qbittorrent:v1,0.13276807980049876,2402.98046875,31.13863295609047,0,0,0.0,0.0,20
2026-04-14T21:44:25.120500,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0421,2403.05078125,31.139544089226256,0,0,0.0,0.0,20
2026-04-14T21:44:36.146694,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2111720698254364,2403.10546875,31.140252748331864,0,0,0.0,0.0,20
2026-04-14T21:44:47.169028,qbittorrent-app-1,ugreen/qbittorrent:v1,0.23570536828963795,2403.2265625,31.14182192206572,0,0,0.0,0.0,20
2026-04-14T21:44:58.195142,qbittorrent-app-1,ugreen/qbittorrent:v1,0.8429000000000001,2403.3671875,31.143644188337294,0,0,0.0,0.0,20
2026-04-14T21:45:09.222168,qbittorrent-app-1,ugreen/qbittorrent:v1,0.08779026217228464,2403.41015625,31.144200991920272,0,0,0.0,0.0,20
2026-04-14T21:45:20.250012,qbittorrent-app-1,ugreen/qbittorrent:v1,0.246107634543179,2403.4921875,31.14526398057869,0,0,0.0,0.0,20
2026-04-14T21:45:31.275968,qbittorrent-app-1,ugreen/qbittorrent:v1,0.23221945137157107,2403.6015625,31.146681298789915,0,0,0.0,0.0,20
2026-04-14T21:45:42.301236,qbittorrent-app-1,ugreen/qbittorrent:v1,0.15790523690773067,2403.6328125,31.147086246850265,0,0,0.0,0.0,20
2026-04-14T21:45:53.322590,qbittorrent-app-1,ugreen/qbittorrent:v1,0.6835087719298245,2403.58984375,31.146529443267283,0,0,0.0,0.0,20
2026-04-14T21:46:04.351852,qbittorrent-app-1,ugreen/qbittorrent:v1,0.8652816020025031,2403.71484375,31.148149235508683,0,0,0.0,0.0,20
2026-04-14T21:46:15.382903,qbittorrent-app-1,ugreen/qbittorrent:v1,1.4069761606022584,2397.1953125,31.063666946418284,0,0,0.0,0.0,20
2026-04-14T21:46:26.410262,qbittorrent-app-1,ugreen/qbittorrent:v1,0.1373,2396.9453125,31.06042736193549,0,0,0.0,0.0,20
2026-04-14T21:46:37.442765,qbittorrent-app-1,ugreen/qbittorrent:v1,0.3583,2397.125,31.0627558132825,0,0,0.0,0.0,20
2026-04-14T21:46:48.468945,qbittorrent-app-1,ugreen/qbittorrent:v1,0.7195994993742177,2397.19140625,31.063616327910744,0,0,0.0,0.0,20
2026-04-14T21:46:59.498329,qbittorrent-app-1,ugreen/qbittorrent:v1,0.22476190476190477,2397.20703125,31.06381880194092,0,0,0.0,0.0,20
2026-04-14T21:47:10.527115,qbittorrent-app-1,ugreen/qbittorrent:v1,0.7513,2397.328125,31.065387975674767,0,0,0.0,0.0,20
2026-04-14T21:47:21.554385,qbittorrent-app-1,ugreen/qbittorrent:v1,0.39460674157303377,2397.35546875,31.065742305227577,0,0,0.0,0.0,20
2026-04-14T21:47:32.578771,qbittorrent-app-1,ugreen/qbittorrent:v1,0.37266583229036293,2397.3984375,31.066299108810558,0,0,0.0,0.0,20
2026-04-14T21:47:43.605671,qbittorrent-app-1,ugreen/qbittorrent:v1,0.5663157894736842,2397.4140625,31.066501582840733,0,0,0.0,0.0,20
2026-04-14T21:47:54.633826,qbittorrent-app-1,ugreen/qbittorrent:v1,0.22237797246558197,2397.453125,31.067007767916166,0,0,0.0,0.0,20
2026-04-14T21:48:05.659238,qbittorrent-app-1,ugreen/qbittorrent:v1,0.1944139650872818,2397.50390625,31.067665808514235,0,0,0.0,0.0,20
2026-04-14T21:48:16.686699,qbittorrent-app-1,ugreen/qbittorrent:v1,0.3226932668329177,2397.58203125,31.06867817866511,0,0,0.0,0.0,20
2026-04-14T21:48:27.718700,qbittorrent-app-1,ugreen/qbittorrent:v1,0.43521197007481294,2397.6484375,31.069538693293353,0,0,0.0,0.0,20
2026-04-14T21:48:38.743359,qbittorrent-app-1,ugreen/qbittorrent:v1,1.9228927680798005,2397.921875,31.07308198882141,0,0,0.0,0.0,20
2026-04-14T21:48:49.781373,qbittorrent-app-1,ugreen/qbittorrent:v1,0.3408955223880597,2397.69140625,31.07009549687633,0,0,0.0,0.0,20
2026-04-14T21:49:00.811507,qbittorrent-app-1,ugreen/qbittorrent:v1,0.32228855721393035,2397.66796875,31.069791785831068,0,0,0.0,0.0,20
2026-04-14T21:49:11.836657,qbittorrent-app-1,ugreen/qbittorrent:v1,0.17118601747815232,2397.69921875,31.07019673389142,0,0,0.0,0.0,20
2026-04-14T21:49:22.865250,qbittorrent-app-1,ugreen/qbittorrent:v1,0.3177085927770859,2397.7109375,31.07034858941405,0,0,0.0,0.0,20
2026-04-14T21:49:33.897381,qbittorrent-app-1,ugreen/qbittorrent:v1,1.1952059925093632,2397.93359375,31.07323384434404,0,0,0.0,0.0,20
2026-04-14T21:49:44.924788,qbittorrent-app-1,ugreen/qbittorrent:v1,0.04085106382978723,2394.4296875,31.02782904307736,0,0,0.0,0.0,20
2026-04-14T21:49:55.944564,qbittorrent-app-1,ugreen/qbittorrent:v1,0.34503740648379055,2394.48828125,31.02858832069052,0,0,0.0,0.0,20
2026-04-14T21:50:06.966826,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0736079900124844,2394.37890625,31.027171002479292,0,0,0.0,0.0,20
2026-04-14T21:50:17.998298,qbittorrent-app-1,ugreen/qbittorrent:v1,0.01606022584692597,2394.41015625,31.027575950539642,0,0,0.0,0.0,20
2026-04-14T21:50:29.022560,qbittorrent-app-1,ugreen/qbittorrent:v1,0.3702743142144639,2394.66015625,31.030815535022438,0,0,0.0,0.0,20
2026-04-14T21:50:40.043719,qbittorrent-app-1,ugreen/qbittorrent:v1,0.381,2394.45703125,31.02818337263017,0,0,0.0,0.0,20
2026-04-14T21:50:51.066704,qbittorrent-app-1,ugreen/qbittorrent:v1,0.6363138231631382,2394.42578125,31.027778424569817,0,0,0.0,0.0,20
2026-04-14T21:51:02.096786,qbittorrent-app-1,ugreen/qbittorrent:v1,0.08759051186017479,2394.46484375,31.028284609645258,0,0,0.0,0.0,20
2026-04-14T21:51:13.123252,qbittorrent-app-1,ugreen/qbittorrent:v1,0.23860869565217388,2394.42578125,31.027778424569817,0,0,0.0,0.0,19
2026-04-14T21:51:24.146646,qbittorrent-app-1,ugreen/qbittorrent:v1,0.427334167709637,2394.75390625,31.03203037920349,0,0,0.0,0.0,21
2026-04-14T21:51:35.166988,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0785,2394.609375,31.030157494424373,0,0,0.0,0.0,21
2026-04-14T21:51:46.194483,qbittorrent-app-1,ugreen/qbittorrent:v1,0.1479,2387.91015625,30.943346753986965,0,0,0.0,0.0,21
2026-04-14T21:51:57.226858,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2089,2390.703125,30.979538986880694,0,0,0.0,0.0,21
2026-04-14T21:52:08.251753,qbittorrent-app-1,ugreen/qbittorrent:v1,0.14403990024937655,2390.8203125,30.981057542107003,0,0,0.0,0.0,21
2026-04-14T21:52:19.273875,qbittorrent-app-1,ugreen/qbittorrent:v1,1.2268335419274092,2391.14453125,30.98525887823313,0,0,0.0,0.0,21
2026-04-14T21:52:30.294193,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2774,2390.87109375,30.98171558270507,0,0,0.0,0.0,21
2026-04-14T21:52:41.318645,qbittorrent-app-1,ugreen/qbittorrent:v1,0.25404732254047324,2390.95703125,30.982829189871037,0,0,0.0,0.0,21
2026-04-14T21:52:52.349355,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0601496259351621,2390.9921875,30.983284756438927,0,0,0.0,0.0,21
2026-04-14T21:53:03.374007,qbittorrent-app-1,ugreen/qbittorrent:v1,0.152,2390.84375,30.98136125315227,0,0,0.0,0.0,21
2026-04-14T21:53:14.396373,qbittorrent-app-1,ugreen/qbittorrent:v1,0.3405,2390.8671875,30.98166496419753,0,0,0.0,0.0,21
2026-04-14T21:53:25.417398,qbittorrent-app-1,ugreen/qbittorrent:v1,0.3393969849246231,2384.0546875,30.89338628704136,0,0,0.0,0.0,20
2026-04-14T21:53:36.440924,qbittorrent-app-1,ugreen/qbittorrent:v1,0.04817955112219451,2363.4765625,30.626727989301273,0,0,0.0,0.0,20
2026-04-14T21:53:47.464984,qbittorrent-app-1,ugreen/qbittorrent:v1,0.1652,2363.80078125,30.6309293254274,0,0,0.0,0.0,20
2026-04-14T21:53:58.487697,qbittorrent-app-1,ugreen/qbittorrent:v1,0.14731585518102372,2363.8125,30.631081180950027,0,0,0.0,0.0,20
2026-04-14T21:54:09.508121,qbittorrent-app-1,ugreen/qbittorrent:v1,0.08567870485678704,2363.65625,30.629056440648284,0,0,0.0,0.0,20
2026-04-14T21:54:20.532831,qbittorrent-app-1,ugreen/qbittorrent:v1,0.4424530663329162,2363.67578125,30.629309533186,0,0,0.0,0.0,20
2026-04-14T21:54:31.557405,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2144956413449564,2363.70703125,30.62971448124635,0,0,0.0,0.0,20
2026-04-14T21:54:42.577854,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0460575719649562,2363.71484375,30.629815718261437,0,0,0.0,0.0,20
2026-04-14T21:54:53.602773,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0283,2363.7265625,30.629967573784068,0,0,0.0,0.0,20
2026-04-14T21:55:04.625125,qbittorrent-app-1,ugreen/qbittorrent:v1,0.13133583021223472,2363.796875,30.630878706919855,0,0,0.0,0.0,20
2026-04-14T21:55:15.645767,qbittorrent-app-1,ugreen/qbittorrent:v1,0.32029962546816476,2362.125,30.60921398569116,0,0,0.0,0.0,20
2026-04-14T21:55:26.674423,qbittorrent-app-1,ugreen/qbittorrent:v1,0.06027534418022528,2362.08203125,30.60865718210818,0,0,0.0,0.0,20
2026-04-14T21:55:37.698611,qbittorrent-app-1,ugreen/qbittorrent:v1,0.7759300873907615,2362.07421875,30.60855594509309,0,0,0.0,0.0,20
2026-04-14T21:55:48.730283,qbittorrent-app-1,ugreen/qbittorrent:v1,0.26852867830423943,2362.1640625,30.609720170766597,0,0,0.0,0.0,20
2026-04-14T21:55:59.756895,qbittorrent-app-1,ugreen/qbittorrent:v1,0.06781523096129838,2362.1328125,30.609315222706247,0,0,0.0,0.0,20
2026-04-14T21:56:10.783779,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2607259073842303,2362.21484375,30.610378211364665,0,0,0.0,0.0,20
2026-04-14T21:56:21.805749,qbittorrent-app-1,ugreen/qbittorrent:v1,0.1262,2362.2265625,30.6105300668873,0,0,0.0,0.0,20
2026-04-14T21:56:32.831134,qbittorrent-app-1,ugreen/qbittorrent:v1,0.24910000000000002,2362.43359375,30.613212847787107,0,0,0.0,0.0,20
2026-04-14T21:56:43.854348,qbittorrent-app-1,ugreen/qbittorrent:v1,0.03405742821473158,2362.16796875,30.609770789274144,0,0,0.0,0.0,20
2026-04-14T21:56:54.878217,qbittorrent-app-1,ugreen/qbittorrent:v1,0.07182044887780549,2362.234375,30.610631303902387,0,0,0.0,0.0,20
2026-04-14T21:57:05.905535,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2635294117647059,2362.1328125,30.609315222706247,0,0,0.0,0.0,20
2026-04-14T21:57:16.930184,qbittorrent-app-1,ugreen/qbittorrent:v1,0.12892230576441102,2362.15625,30.60961893375151,0,0,0.0,0.0,20
2026-04-14T21:57:27.953273,qbittorrent-app-1,ugreen/qbittorrent:v1,0.043192019950124685,2362.1484375,30.60951769673642,0,0,0.0,0.0,19
2026-04-14T21:57:38.982291,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0907,2362.11328125,30.609062130168528,0,0,0.0,0.0,19
2026-04-14T21:57:50.007043,qbittorrent-app-1,ugreen/qbittorrent:v1,0.11143929912390488,2362.22265625,30.610479448379753,0,0,0.0,0.0,20
2026-04-14T21:58:01.028258,qbittorrent-app-1,ugreen/qbittorrent:v1,0.4374531835205992,2362.390625,30.61265604420413,0,0,0.0,0.0,20
2026-04-14T21:58:12.055266,qbittorrent-app-1,ugreen/qbittorrent:v1,0.09144278606965174,2362.4453125,30.613364703309742,0,0,0.0,0.0,20
2026-04-14T21:58:23.081716,qbittorrent-app-1,ugreen/qbittorrent:v1,0.10322903629536923,2362.39453125,30.612706662711673,0,0,0.0,0.0,20
2026-04-14T21:58:34.104915,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2168289637952559,2362.49609375,30.61402274390781,0,0,0.0,0.0,20
2026-04-14T21:58:45.126827,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2451935081148564,2355.78515625,30.527060147947775,0,0,0.0,0.0,20
2026-04-14T21:58:56.150698,qbittorrent-app-1,ugreen/qbittorrent:v1,0.3392481203007519,2355.6875,30.525794685259182,0,0,0.0,0.0,20
2026-04-14T21:59:07.173761,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2889775561097257,2355.671875,30.525592211229007,0,0,0.0,0.0,20
2026-04-14T21:59:18.195801,qbittorrent-app-1,ugreen/qbittorrent:v1,0.11136079900124846,2355.6328125,30.52508602615357,0,0,0.0,0.0,20
2026-04-14T21:59:29.214528,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0871,2355.64453125,30.525237881676205,0,0,0.0,0.0,20
2026-04-14T21:59:40.236933,qbittorrent-app-1,ugreen/qbittorrent:v1,0.24679151061173535,2355.69140625,30.525845303766726,0,0,0.0,0.0,20
2026-04-14T21:59:51.261429,qbittorrent-app-1,ugreen/qbittorrent:v1,0.29109999999999997,2355.609375,30.524782315108308,0,0,0.0,0.0,19
2026-04-14T22:00:02.288792,qbittorrent-app-1,ugreen/qbittorrent:v1,0.379,2355.8984375,30.52852808466654,0,0,0.0,0.0,22
2026-04-14T22:00:13.312626,qbittorrent-app-1,ugreen/qbittorrent:v1,0.039060568603213844,2356.05078125,30.530502206460742,0,0,0.0,0.0,20
2026-04-14T22:00:24.345460,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2948941469489415,2355.80078125,30.527262621977947,0,0,0.0,0.0,20
2026-04-14T22:00:35.370167,qbittorrent-app-1,ugreen/qbittorrent:v1,0.4018,2355.77734375,30.526958910932688,0,0,0.0,0.0,20
2026-04-14T22:00:46.394358,qbittorrent-app-1,ugreen/qbittorrent:v1,0.6184269662921348,2356.14453125,30.531717050641795,0,0,0.0,0.0,20
2026-04-14T22:00:57.419150,qbittorrent-app-1,ugreen/qbittorrent:v1,0.21403508771929824,2356.37890625,30.534754161094412,0,0,0.0,0.0,20
2026-04-14T22:01:08.439802,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2881398252184769,2356.421875,30.535310964677393,0,0,0.0,0.0,20
2026-04-14T22:01:19.463190,qbittorrent-app-1,ugreen/qbittorrent:v1,0.5130586766541823,2349.70703125,30.448297750209814,0,0,0.0,0.0,20
2026-04-14T22:01:30.485360,qbittorrent-app-1,ugreen/qbittorrent:v1,0.05644110275689223,2349.74609375,30.44880393528525,0,0,0.0,0.0,20
2026-04-14T22:01:41.508272,qbittorrent-app-1,ugreen/qbittorrent:v1,0.4194756554307116,2349.7890625,30.44936073886823,0,0,0.0,0.0,20
2026-04-14T22:01:52.533182,qbittorrent-app-1,ugreen/qbittorrent:v1,0.44389027431421446,2349.80078125,30.44951259439086,0,0,0.0,0.0,20
2026-04-14T22:02:03.563083,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2006982543640898,2349.71484375,30.448398987224902,0,0,0.0,0.0,20
2026-04-14T22:02:14.584368,qbittorrent-app-1,ugreen/qbittorrent:v1,0.27384230287859823,2336.12109375,30.272246580972904,0,0,0.0,0.0,20
2026-04-14T22:02:25.610783,qbittorrent-app-1,ugreen/qbittorrent:v1,1.8596000000000001,2336.1640625,30.272803384555893,0,0,0.0,0.0,20
2026-04-14T22:02:36.635207,qbittorrent-app-1,ugreen/qbittorrent:v1,0.6838805970149253,2336.125,30.27229719948045,0,0,0.0,0.0,20
2026-04-14T22:02:47.658387,qbittorrent-app-1,ugreen/qbittorrent:v1,0.054436090225563914,2336.18359375,30.273056477093608,0,0,0.0,0.0,20
2026-04-14T22:02:58.686462,qbittorrent-app-1,ugreen/qbittorrent:v1,0.3855,2336.28125,30.2743219397822,0,0,0.0,0.0,20
2026-04-14T22:03:09.710947,qbittorrent-app-1,ugreen/qbittorrent:v1,0.7046384039900249,2336.06640625,30.2715379218673,0,0,0.0,0.0,20
2026-04-14T22:03:20.732057,qbittorrent-app-1,ugreen/qbittorrent:v1,0.6018523153942428,2336.03125,30.271082355299406,0,0,0.0,0.0,20
2026-04-14T22:03:31.754293,qbittorrent-app-1,ugreen/qbittorrent:v1,0.46663341645885287,2336.1796875,30.27300585858606,0,0,0.0,0.0,20
2026-04-14T22:03:42.778722,qbittorrent-app-1,ugreen/qbittorrent:v1,0.5196504369538077,2336.25390625,30.27396761022939,0,0,0.0,0.0,20
2026-04-14T22:03:53.805234,qbittorrent-app-1,ugreen/qbittorrent:v1,0.44335419274092613,2336.33984375,30.275081217395357,0,0,0.0,0.0,20
2026-04-14T22:04:04.829141,qbittorrent-app-1,ugreen/qbittorrent:v1,0.5225062656641604,2336.05859375,30.27143668485221,0,0,0.0,0.0,20
2026-04-14T22:04:15.851723,qbittorrent-app-1,ugreen/qbittorrent:v1,0.3351188986232791,2336.3125,30.274726887842547,0,0,0.0,0.0,20
2026-04-14T22:04:26.872339,qbittorrent-app-1,ugreen/qbittorrent:v1,0.7755610972568578,2336.12890625,30.272347817987992,0,0,0.0,0.0,20
2026-04-14T22:04:37.896188,qbittorrent-app-1,ugreen/qbittorrent:v1,0.49737827715355803,2336.109375,30.272094725450277,0,0,0.0,0.0,20
2026-04-14T22:04:48.923688,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2362047440699126,2336.63671875,30.27892822396867,0,0,0.0,0.0,20
2026-04-14T22:04:59.949756,qbittorrent-app-1,ugreen/qbittorrent:v1,0.4225717852684145,2336.29296875,30.27447379530483,0,0,0.0,0.0,20
2026-04-14T22:05:10.973529,qbittorrent-app-1,ugreen/qbittorrent:v1,0.286111801242236,2336.0234375,30.27098111828432,0,0,0.0,0.0,20
2026-04-14T22:05:22.003330,qbittorrent-app-1,ugreen/qbittorrent:v1,0.7590049751243781,2336.5,30.277156576204646,0,0,0.0,0.0,20
2026-04-14T22:05:33.024799,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2523,2336.3203125,30.274828124857635,0,0,0.0,0.0,20
2026-04-14T22:05:44.046579,qbittorrent-app-1,ugreen/qbittorrent:v1,0.5474157303370786,2336.10546875,30.272044106942737,0,0,0.0,0.0,20
2026-04-14T22:05:55.070458,qbittorrent-app-1,ugreen/qbittorrent:v1,2.855230961298377,2336.16796875,30.272854003063433,0,0,0.0,0.0,20
2026-04-14T22:06:06.093070,qbittorrent-app-1,ugreen/qbittorrent:v1,0.9054317897371714,2336.1015625,30.27199348843519,0,0,0.0,0.0,19
2026-04-14T22:06:17.116805,qbittorrent-app-1,ugreen/qbittorrent:v1,1.218407960199005,2336.55859375,30.2779158538178,0,0,0.0,0.0,20
2026-04-14T22:06:28.141963,qbittorrent-app-1,ugreen/qbittorrent:v1,0.9819451371571073,2336.1875,30.273107095601148,0,0,0.0,0.0,20
2026-04-14T22:06:39.175101,qbittorrent-app-1,ugreen/qbittorrent:v1,0.5679900124843945,2336.171875,30.27290462157098,0,0,0.0,0.0,20
2026-04-14T22:06:50.200248,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2446057571964956,2337.07421875,30.284597496813564,0,0,0.0,0.0,21
2026-04-14T22:07:01.223240,qbittorrent-app-1,ugreen/qbittorrent:v1,0.7735,2337.19140625,30.286116052039873,0,0,0.0,0.0,21
2026-04-14T22:07:12.246561,qbittorrent-app-1,ugreen/qbittorrent:v1,0.36601503759398496,2337.19921875,30.28621728905496,0,0,0.0,0.0,21
2026-04-14T22:07:23.270335,qbittorrent-app-1,ugreen/qbittorrent:v1,0.34496878901373285,2337.16796875,30.28581234099461,0,0,0.0,0.0,21
2026-04-14T22:07:34.296981,qbittorrent-app-1,ugreen/qbittorrent:v1,0.4051063829787234,2337.32421875,30.28783708129636,0,0,0.0,0.0,21
2026-04-14T22:07:45.321639,qbittorrent-app-1,ugreen/qbittorrent:v1,0.15860696517412937,2337.33984375,30.288039555326534,0,0,0.0,0.0,21
2026-04-14T22:07:56.345548,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2122347066167291,2337.51171875,30.29026676965846,0,0,0.0,0.0,21
2026-04-14T22:08:07.371785,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0603,2337.55859375,30.29087419174898,0,0,0.0,0.0,20
2026-04-14T22:08:18.398190,qbittorrent-app-1,ugreen/qbittorrent:v1,0.33835411471321697,2337.59375,30.291329758316877,0,0,0.0,0.0,20
2026-04-14T22:08:29.426879,qbittorrent-app-1,ugreen/qbittorrent:v1,0.5423441396508728,2337.51953125,30.290368006673546,0,0,0.0,0.0,20
2026-04-14T22:08:40.451906,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2195744680851064,2337.48046875,30.28986182159811,0,0,0.0,0.0,20
2026-04-14T22:08:51.479546,qbittorrent-app-1,ugreen/qbittorrent:v1,0.08639999999999999,2337.52734375,30.290469243688634,0,0,0.0,0.0,20
2026-04-14T22:09:02.504314,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2103370786516854,2337.5,30.290114914135824,0,0,0.0,0.0,20
2026-04-14T22:09:13.531284,qbittorrent-app-1,ugreen/qbittorrent:v1,0.5934164588528679,2337.55078125,30.290772954733892,0,0,0.0,0.0,20
2026-04-14T22:09:24.556317,qbittorrent-app-1,ugreen/qbittorrent:v1,0.3384,2337.5234375,30.290418625181086,0,0,0.0,0.0,20
2026-04-14T22:09:35.577948,qbittorrent-app-1,ugreen/qbittorrent:v1,0.28099750623441394,2337.5546875,30.290823573241436,0,0,0.0,0.0,20
2026-04-14T22:09:46.599856,qbittorrent-app-1,ugreen/qbittorrent:v1,0.14801498127340823,2337.42578125,30.289153162492493,0,0,0.0,0.0,20
2026-04-14T22:09:57.624114,qbittorrent-app-1,ugreen/qbittorrent:v1,0.17318352059925093,2337.48046875,30.28986182159811,0,0,0.0,0.0,20
2026-04-14T22:10:08.644261,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2529837702871411,2337.48828125,30.289963058613196,0,0,0.0,0.0,19
2026-04-14T22:10:19.668464,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0763,2337.78125,30.29375944667897,0,0,0.0,0.0,19
2026-04-14T22:10:30.692222,qbittorrent-app-1,ugreen/qbittorrent:v1,0.20413449564134495,2337.484375,30.28991244010565,0,0,0.0,0.0,19
2026-04-14T22:10:41.717891,qbittorrent-app-1,ugreen/qbittorrent:v1,0.328789013732834,2337.5078125,30.29021615115091,0,0,0.0,0.0,20
2026-04-14T22:10:52.743631,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0452,2337.47265625,30.28976058458302,0,0,0.0,0.0,20
2026-04-14T22:11:03.766606,qbittorrent-app-1,ugreen/qbittorrent:v1,0.4026966292134832,2337.63671875,30.291886561899855,0,0,0.0,0.0,22
2026-04-14T22:11:14.792958,qbittorrent-app-1,ugreen/qbittorrent:v1,0.16817955112219451,2337.66015625,30.29219027294512,0,0,0.0,0.0,22
2026-04-14T22:11:25.819444,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2291,2337.71875,30.292949550558273,0,0,0.0,0.0,22
2026-04-14T22:11:36.839224,qbittorrent-app-1,ugreen/qbittorrent:v1,0.17964912280701756,2337.97265625,30.29623975354861,0,0,0.0,0.0,22
2026-04-14T22:11:47.863910,qbittorrent-app-1,ugreen/qbittorrent:v1,0.14671660424469413,2338.0,30.296594083101414,0,0,0.0,0.0,22
2026-04-14T22:11:58.887409,qbittorrent-app-1,ugreen/qbittorrent:v1,0.5591969887076537,2338.01953125,30.296847175639137,0,0,0.0,0.0,22
2026-04-14T22:12:09.912561,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2479601990049751,2337.83203125,30.294417487277038,0,0,0.0,0.0,22
