timestamp,container_name,image,cpu_percent,memory_mb,memory_percent,net_in_rate_mbs,net_out_rate_mbs,io_read_mb,io_write_mb,pids
2026-04-14T22:10:41.717891,qbittorrent-app-1,ugreen/qbittorrent:v1,0.328789013732834,2337.5078125,30.29021615115091,0,0,0.0,0.0,20
2026-04-14T22:10:52.743631,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0452,2337.47265625,30.28976058458302,0,0,0.0,0.0,20
2026-04-14T22:11:03.766606,qbittorrent-app-1,ugreen/qbittorrent:v1,0.4026966292134832,2337.63671875,30.291886561899855,0,0,0.0,0.0,22
2026-04-14T22:11:14.792958,qbittorrent-app-1,ugreen/qbittorrent:v1,0.16817955112219451,2337.66015625,30.29219027294512,0,0,0.0,0.0,22
2026-04-14T22:11:25.819444,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2291,2337.71875,30.292949550558273,0,0,0.0,0.0,22
2026-04-14T22:11:36.839224,qbittorrent-app-1,ugreen/qbittorrent:v1,0.17964912280701756,2337.97265625,30.29623975354861,0,0,0.0,0.0,22
2026-04-14T22:11:47.863910,qbittorrent-app-1,ugreen/qbittorrent:v1,0.14671660424469413,2338.0,30.296594083101414,0,0,0.0,0.0,22
2026-04-14T22:11:58.887409,qbittorrent-app-1,ugreen/qbittorrent:v1,0.5591969887076537,2338.01953125,30.296847175639137,0,0,0.0,0.0,22
2026-04-14T22:12:09.912561,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2479601990049751,2337.83203125,30.294417487277038,0,0,0.0,0.0,22
2026-04-14T22:12:20.936713,qbittorrent-app-1,ugreen/qbittorrent:v1,0.1832290362953692,2337.90625,30.29537923892037,0,0,0.0,0.0,22
2026-04-14T22:12:31.961908,qbittorrent-app-1,ugreen/qbittorrent:v1,0.1338,2337.9453125,30.295885423995806,0,0,0.0,0.0,22
2026-04-14T22:12:42.986633,qbittorrent-app-1,ugreen/qbittorrent:v1,0.19805243445692886,2337.8515625,30.29467057981476,0,0,0.0,0.0,20
2026-04-14T22:12:54.012632,qbittorrent-app-1,ugreen/qbittorrent:v1,0.3728,2338.2109375,30.299327482508776,0,0,0.0,0.0,20
2026-04-14T22:13:05.036693,qbittorrent-app-1,ugreen/qbittorrent:v1,0.11684605757196495,2338.01953125,30.296847175639137,0,0,0.0,0.0,20
2026-04-14T22:13:16.061111,qbittorrent-app-1,ugreen/qbittorrent:v1,0.12405506883604507,2337.96875,30.296189135041068,0,0,0.0,0.0,20
2026-04-14T22:13:27.088376,qbittorrent-app-1,ugreen/qbittorrent:v1,0.12363636363636364,2338.11328125,30.298062019820183,0,0,0.0,0.0,20
2026-04-14T22:13:38.115886,qbittorrent-app-1,ugreen/qbittorrent:v1,0.04798004987531172,2338.03125,30.296999031161764,0,0,0.0,0.0,20
2026-04-14T22:13:49.139724,qbittorrent-app-1,ugreen/qbittorrent:v1,0.405892634207241,2337.984375,30.296391609071243,0,0,0.0,0.0,20
2026-04-14T22:14:00.166223,qbittorrent-app-1,ugreen/qbittorrent:v1,0.15701863354037265,2338.078125,30.29760645325229,0,0,0.0,0.0,20
2026-04-14T22:14:11.198225,qbittorrent-app-1,ugreen/qbittorrent:v1,0.14653366583541147,2338.12109375,30.29816325683527,0,0,0.0,0.0,20
2026-04-14T22:14:22.221344,qbittorrent-app-1,ugreen/qbittorrent:v1,0.1348,2338.5546875,30.303781911172617,0,0,0.0,0.0,20
2026-04-14T22:14:33.249579,qbittorrent-app-1,ugreen/qbittorrent:v1,0.11705368289637952,2338.0390625,30.29710026817685,0,0,0.0,0.0,20
2026-04-14T22:14:44.271660,qbittorrent-app-1,ugreen/qbittorrent:v1,0.6502615193026152,2338.04296875,30.2971508866844,0,0,0.0,0.0,20
2026-04-14T22:14:55.298092,qbittorrent-app-1,ugreen/qbittorrent:v1,0.03325842696629214,2338.02734375,30.296948412654224,0,0,0.0,0.0,20
2026-04-14T22:15:06.325650,qbittorrent-app-1,ugreen/qbittorrent:v1,0.17057356608478802,2338.02734375,30.296948412654224,0,0,0.0,0.0,21
2026-04-14T22:15:17.352042,qbittorrent-app-1,ugreen/qbittorrent:v1,0.17206982543640897,2338.078125,30.29760645325229,0,0,0.0,0.0,20
2026-04-14T22:15:28.377053,qbittorrent-app-1,ugreen/qbittorrent:v1,0.08628428927680798,2337.9921875,30.29649284608633,0,0,0.0,0.0,20
2026-04-14T22:15:39.402780,qbittorrent-app-1,ugreen/qbittorrent:v1,0.32299999999999995,2338.06640625,30.297454597729654,0,0,0.0,0.0,20
2026-04-14T22:15:50.430838,qbittorrent-app-1,ugreen/qbittorrent:v1,0.1900751879699248,2338.01171875,30.29674593862405,0,0,0.0,0.0,19
2026-04-14T22:16:01.453501,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0919447929736512,2338.0390625,30.29710026817685,0,0,0.0,0.0,19
2026-04-14T22:16:12.479123,qbittorrent-app-1,ugreen/qbittorrent:v1,0.1746633416458853,2338.0703125,30.2975052162372,0,0,0.0,0.0,19
2026-04-14T22:16:23.504324,qbittorrent-app-1,ugreen/qbittorrent:v1,0.10099502487562188,2338.28125,30.30023861564456,0,0,0.0,0.0,19
2026-04-14T22:16:34.528404,qbittorrent-app-1,ugreen/qbittorrent:v1,1.0548813982521847,2338.03515625,30.29704964966931,0,0,0.0,0.0,19
2026-04-14T22:16:45.556897,qbittorrent-app-1,ugreen/qbittorrent:v1,0.11715355805243445,2338.03125,30.296999031161764,0,0,0.0,0.0,19
2026-04-14T22:16:56.583272,qbittorrent-app-1,ugreen/qbittorrent:v1,0.06302122347066168,2338.03125,30.296999031161764,0,0,0.0,0.0,19
2026-04-14T22:17:07.606782,qbittorrent-app-1,ugreen/qbittorrent:v1,0.1767,2338.02734375,30.296948412654224,0,0,0.0,0.0,19
2026-04-14T22:17:18.633266,qbittorrent-app-1,ugreen/qbittorrent:v1,1.3225531914893616,2338.02734375,30.296948412654224,0,0,0.0,0.0,19
2026-04-14T22:17:29.660480,qbittorrent-app-1,ugreen/qbittorrent:v1,0.209813200498132,2338.0234375,30.296897794146677,0,0,0.0,0.0,19
2026-04-14T22:17:40.682209,qbittorrent-app-1,ugreen/qbittorrent:v1,0.04715894868585732,2338.02734375,30.296948412654224,0,0,0.0,0.0,19
2026-04-14T22:17:51.703335,qbittorrent-app-1,ugreen/qbittorrent:v1,0.4374531835205992,2338.015625,30.29679655713159,0,0,0.0,0.0,19
2026-04-14T22:18:02.727539,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0726,2338.02734375,30.296948412654224,0,0,0.0,0.0,19
2026-04-14T22:18:13.748964,qbittorrent-app-1,ugreen/qbittorrent:v1,0.6332,2338.05078125,30.297252123699487,0,0,0.0,0.0,19
2026-04-14T22:18:24.768528,qbittorrent-app-1,ugreen/qbittorrent:v1,0.3153,2338.28125,30.30023861564456,0,0,0.0,0.0,19
2026-04-14T22:18:35.790868,qbittorrent-app-1,ugreen/qbittorrent:v1,1.9855,2337.9765625,30.296290372056156,0,0,0.0,0.0,19
2026-04-14T22:18:46.811458,qbittorrent-app-1,ugreen/qbittorrent:v1,0.15480649188514356,2337.9375,30.29578418698072,0,0,0.0,0.0,19
2026-04-14T22:18:57.836022,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2365,2338.234375,30.29963119355404,0,0,0.0,0.0,19
2026-04-14T22:19:08.859983,qbittorrent-app-1,ugreen/qbittorrent:v1,0.10759999999999999,2338.01171875,30.29674593862405,0,0,0.0,0.0,19
2026-04-14T22:19:19.884014,qbittorrent-app-1,ugreen/qbittorrent:v1,0.5244444444444445,2338.171875,30.29882129743334,0,0,0.0,0.0,19
2026-04-14T22:19:30.910458,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2059,2337.9921875,30.29649284608633,0,0,0.0,0.0,19
2026-04-14T22:19:41.937372,qbittorrent-app-1,ugreen/qbittorrent:v1,0.014799999999999999,2337.97265625,30.29623975354861,0,0,0.0,0.0,19
2026-04-14T22:19:52.961386,qbittorrent-app-1,ugreen/qbittorrent:v1,0.17371714643304131,2337.9921875,30.29649284608633,0,0,0.0,0.0,19
2026-04-14T22:20:03.982666,qbittorrent-app-1,ugreen/qbittorrent:v1,0.12254681647940074,2337.96484375,30.29613851653352,0,0,0.0,0.0,19
2026-04-14T22:20:15.007310,qbittorrent-app-1,ugreen/qbittorrent:v1,0.23164179104477614,2337.99609375,30.296543464593874,0,0,0.0,0.0,19
2026-04-14T22:20:26.032445,qbittorrent-app-1,ugreen/qbittorrent:v1,0.112540675844806,2338.01953125,30.296847175639137,0,0,0.0,0.0,19
2026-04-14T22:20:37.059863,qbittorrent-app-1,ugreen/qbittorrent:v1,0.18822942643391521,2338.015625,30.29679655713159,0,0,0.0,0.0,19
2026-04-14T22:20:48.085304,qbittorrent-app-1,ugreen/qbittorrent:v1,0.1142857142857143,2338.01171875,30.29674593862405,0,0,0.0,0.0,19
2026-04-14T22:20:59.109997,qbittorrent-app-1,ugreen/qbittorrent:v1,0.09907615480649189,2337.99609375,30.296543464593874,0,0,0.0,0.0,19
2026-04-14T22:21:10.130722,qbittorrent-app-1,ugreen/qbittorrent:v1,0.5383,2337.9921875,30.29649284608633,0,0,0.0,0.0,19
2026-04-14T22:21:21.154847,qbittorrent-app-1,ugreen/qbittorrent:v1,0.7917310087173101,2338.26171875,30.29998552310684,0,0,0.0,0.0,20
2026-04-14T22:21:32.185225,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2693532338308458,2338.8359375,30.307426443715762,0,0,0.0,0.0,20
2026-04-14T22:21:43.215368,qbittorrent-app-1,ugreen/qbittorrent:v1,0.9829712858926343,2338.9375,30.308742524911896,0,0,0.0,0.0,21
2026-04-14T22:21:54.238922,qbittorrent-app-1,ugreen/qbittorrent:v1,2.1463171036204742,2340.6328125,30.330710957185854,0,0,0.0,0.0,21
2026-04-14T22:22:05.266527,qbittorrent-app-1,ugreen/qbittorrent:v1,1.3646057571964956,2345.24609375,30.390491414594933,0,0,0.0,0.0,21
2026-04-14T22:22:16.290085,qbittorrent-app-1,ugreen/qbittorrent:v1,0.07979949874686718,2345.81640625,30.39788171669631,0,0,0.0,0.0,21
2026-04-14T22:22:27.312238,qbittorrent-app-1,ugreen/qbittorrent:v1,0.11920398009950249,2345.86328125,30.39848913878684,0,0,0.0,0.0,21
2026-04-14T22:22:38.336637,qbittorrent-app-1,ugreen/qbittorrent:v1,2.097556109725686,2347.75390625,30.422988496437974,0,0,0.0,0.0,29
2026-04-14T22:22:49.361949,qbittorrent-app-1,ugreen/qbittorrent:v1,1.5407740324594257,2350.109375,30.453511456486815,0,0,0.0,0.0,29
2026-04-14T22:23:00.390362,qbittorrent-app-1,ugreen/qbittorrent:v1,2.17982478097622,2353.2109375,30.493702551476492,0,0,0.0,0.0,29
2026-04-14T22:23:11.411279,qbittorrent-app-1,ugreen/qbittorrent:v1,0.7454681647940076,2356.6875,30.538753023190363,0,0,0.0,0.0,29
2026-04-14T22:23:22.434441,qbittorrent-app-1,ugreen/qbittorrent:v1,3.3893632958801496,2359.37109375,30.573527937872868,0,0,0.0,0.0,29
2026-04-14T22:23:33.460406,qbittorrent-app-1,ugreen/qbittorrent:v1,0.9375561097256858,2363.13671875,30.62232417914497,0,0,0.0,0.0,29
2026-04-14T22:23:44.484005,qbittorrent-app-1,ugreen/qbittorrent:v1,1.4463840399002494,2366.875,30.67076609086427,0,0,0.0,0.0,29
2026-04-14T22:23:55.507314,qbittorrent-app-1,ugreen/qbittorrent:v1,0.552826899128269,2369.8671875,30.709539867642725,0,0,0.0,0.0,29
2026-04-14T22:24:06.534373,qbittorrent-app-1,ugreen/qbittorrent:v1,0.48159600997506236,2373.20703125,30.75281869159257,0,0,0.0,0.0,29
2026-04-14T22:24:17.557681,qbittorrent-app-1,ugreen/qbittorrent:v1,0.055006273525721454,2373.1875,30.752565599054847,0,0,0.0,0.0,29
2026-04-14T22:24:28.584155,qbittorrent-app-1,ugreen/qbittorrent:v1,0.7621,2374.21875,30.765928885046385,0,0,0.0,0.0,22
2026-04-14T22:24:39.610641,qbittorrent-app-1,ugreen/qbittorrent:v1,1.1807,2376.3046875,30.792959168074706,0,0,0.0,0.0,22
2026-04-14T22:24:50.636804,qbittorrent-app-1,ugreen/qbittorrent:v1,2.6174436090225566,2379.7578125,30.837705928743315,0,0,0.0,0.0,22
2026-04-14T22:25:01.656362,qbittorrent-app-1,ugreen/qbittorrent:v1,1.021469489414695,2382.28515625,30.870456103124074,0,0,0.0,0.0,22
2026-04-14T22:25:12.681631,qbittorrent-app-1,ugreen/qbittorrent:v1,2.4089887640449437,2380.703125,30.849955607568884,0,0,0.0,0.0,22
2026-04-14T22:25:23.706643,qbittorrent-app-1,ugreen/qbittorrent:v1,2.8525,2384.9765625,30.905332254821666,0,0,0.0,0.0,22
2026-04-14T22:25:34.732643,qbittorrent-app-1,ugreen/qbittorrent:v1,2.5836,2388.23828125,30.94759870862063,0,0,0.0,0.0,22
2026-04-14T22:25:45.757893,qbittorrent-app-1,ugreen/qbittorrent:v1,0.11103879849812266,2388.9609375,30.956963132516215,0,0,0.0,0.0,22
2026-04-14T22:25:56.786192,qbittorrent-app-1,ugreen/qbittorrent:v1,0.8463262764632627,2391.9921875,30.996243094370108,0,0,0.0,0.0,22
2026-04-14T22:26:07.811561,qbittorrent-app-1,ugreen/qbittorrent:v1,1.8929016189290164,2393.9296875,31.02134987411177,0,0,0.0,0.0,22
2026-04-14T22:26:18.835567,qbittorrent-app-1,ugreen/qbittorrent:v1,0.09108614232209739,2385.765625,30.91555719334549,0,0,0.0,0.0,22
2026-04-14T22:26:29.858021,qbittorrent-app-1,ugreen/qbittorrent:v1,3.0903,2388.16015625,30.94658633846976,0,0,0.0,0.0,21
2026-04-14T22:26:40.883728,qbittorrent-app-1,ugreen/qbittorrent:v1,4.420926157697122,2393.0234375,31.00960638036164,0,0,0.0,0.0,21
2026-04-14T22:26:51.909111,qbittorrent-app-1,ugreen/qbittorrent:v1,2.629460476787955,2395.8203125,31.04584923176291,0,0,0.0,0.0,21
2026-04-14T22:27:02.931742,qbittorrent-app-1,ugreen/qbittorrent:v1,0.30711610486891383,2399.7265625,31.09646773930659,0,0,0.0,0.0,21
2026-04-14T22:27:13.959313,qbittorrent-app-1,ugreen/qbittorrent:v1,1.563408521303258,2403.19921875,31.141467592512917,0,0,0.0,0.0,21
2026-04-14T22:27:24.981908,qbittorrent-app-1,ugreen/qbittorrent:v1,0.9331335830212235,2405.6171875,31.17280044868245,0,0,0.0,0.0,21
2026-04-14T22:27:36.007967,qbittorrent-app-1,ugreen/qbittorrent:v1,1.57103620474407,2408.85546875,31.214763191436155,0,0,0.0,0.0,21
2026-04-14T22:27:47.035645,qbittorrent-app-1,ugreen/qbittorrent:v1,0.8698254364089775,2411.4609375,31.248525735967792,0,0,0.0,0.0,21
2026-04-14T22:27:58.059229,qbittorrent-app-1,ugreen/qbittorrent:v1,0.23213930348258707,2411.69921875,31.251613464927953,0,0,0.0,0.0,21
2026-04-14T22:28:09.083528,qbittorrent-app-1,ugreen/qbittorrent:v1,0.550287859824781,2412.859375,31.266647161668427,0,0,0.0,0.0,29
2026-04-14T22:28:20.112091,qbittorrent-app-1,ugreen/qbittorrent:v1,0.44380000000000003,2415.1953125,31.296917029179543,0,0,0.0,0.0,29
2026-04-14T22:28:31.133221,qbittorrent-app-1,ugreen/qbittorrent:v1,0.3691844416562108,2417.2265625,31.32323865310226,0,0,0.0,0.0,29
2026-04-14T22:28:42.151777,qbittorrent-app-1,ugreen/qbittorrent:v1,1.2904260651629074,2420.94921875,31.37147809079138,0,0,0.0,0.0,29
2026-04-14T22:28:53.175764,qbittorrent-app-1,ugreen/qbittorrent:v1,0.4714214463840399,2423.2734375,31.401596102779866,0,0,0.0,0.0,29
2026-04-14T22:29:04.197511,qbittorrent-app-1,ugreen/qbittorrent:v1,1.3197014925373134,2428.33984375,31.467248307064015,0,0,0.0,0.0,29
2026-04-14T22:29:15.221282,qbittorrent-app-1,ugreen/qbittorrent:v1,0.1740648379052369,2432.0234375,31.5149815596777,0,0,0.0,0.0,29
2026-04-14T22:29:26.247004,qbittorrent-app-1,ugreen/qbittorrent:v1,1.3898254364089777,2431.265625,31.50516156921423,0,0,0.0,0.0,22
2026-04-14T22:29:37.270624,qbittorrent-app-1,ugreen/qbittorrent:v1,2.2854135338345865,2432.7578125,31.52449783909591,0,0,0.0,0.0,22
2026-04-14T22:29:48.292155,qbittorrent-app-1,ugreen/qbittorrent:v1,0.6234620174346203,2435.9375,31.565701304236466,0,0,0.0,0.0,22
2026-04-14T22:29:59.318409,qbittorrent-app-1,ugreen/qbittorrent:v1,2.193241551939925,2438.984375,31.605183740120534,0,0,0.0,0.0,23
2026-04-14T22:30:10.343161,qbittorrent-app-1,ugreen/qbittorrent:v1,2.5195989974937345,2442.484375,31.650537922879668,0,0,0.0,0.0,22
2026-04-14T22:30:21.369779,qbittorrent-app-1,ugreen/qbittorrent:v1,3.0731,2438.77734375,31.60250095922072,0,0,0.0,0.0,21
2026-04-14T22:30:32.396581,qbittorrent-app-1,ugreen/qbittorrent:v1,1.5545568039950064,2441.90625,31.643046383763203,0,0,0.0,0.0,21
2026-04-14T22:30:43.420520,qbittorrent-app-1,ugreen/qbittorrent:v1,1.1120802005012531,2445.05078125,31.683794282335864,0,0,0.0,0.0,21
2026-04-14T22:30:54.446104,qbittorrent-app-1,ugreen/qbittorrent:v1,1.2434,2448.79296875,31.732286812562705,0,0,0.0,0.0,21
2026-04-14T22:31:05.474985,qbittorrent-app-1,ugreen/qbittorrent:v1,0.6694631710362048,2452.84375,31.784778204885495,0,0,0.0,0.0,21
2026-04-14T22:31:16.502860,qbittorrent-app-1,ugreen/qbittorrent:v1,1.0941323345817728,2453.76171875,31.79667355415826,0,0,0.0,0.0,21
2026-04-14T22:31:27.532125,qbittorrent-app-1,ugreen/qbittorrent:v1,1.3821722846441948,2457.625,31.846735258118958,0,0,0.0,0.0,21
2026-04-14T22:31:38.560112,qbittorrent-app-1,ugreen/qbittorrent:v1,0.8482999999999999,2454.5234375,31.806544163129274,0,0,0.0,0.0,21
2026-04-14T22:31:49.581769,qbittorrent-app-1,ugreen/qbittorrent:v1,1.0592759051186018,2458.2734375,31.855137930371207,0,0,0.0,0.0,21
2026-04-14T22:32:00.611184,qbittorrent-app-1,ugreen/qbittorrent:v1,1.62406015037594,2462.31640625,31.90752808567891,0,0,0.0,0.0,21
2026-04-14T22:32:11.639892,qbittorrent-app-1,ugreen/qbittorrent:v1,2.1293765586034916,2466.5703125,31.962651640393975,0,0,0.0,0.0,21
2026-04-14T22:32:22.664631,qbittorrent-app-1,ugreen/qbittorrent:v1,1.9333166458072588,2471.1796875,32.02238147929551,0,0,0.0,0.0,21
