timestamp,container_name,image,cpu_percent,memory_mb,memory_percent,net_in_rate_mbs,net_out_rate_mbs,io_read_mb,io_write_mb,pids
2026-04-14T23:38:09.491291,qbittorrent-app-1,ugreen/qbittorrent:v1,2.8392,3181.2265625,41.22340883252462,0.0,0.0,0.0,0.0,29
2026-04-14T23:38:20.518256,qbittorrent-app-1,ugreen/qbittorrent:v1,3.886532663316583,3184.56640625,41.26668765647446,0.0,0.0,0.0,0.0,29
2026-04-14T23:38:31.541838,qbittorrent-app-1,ugreen/qbittorrent:v1,1.474214463840399,3189.078125,41.325152032687406,0.0,0.0,0.0,0.0,29
2026-04-14T23:38:42.568410,qbittorrent-app-1,ugreen/qbittorrent:v1,0.7427148194271482,3192.44921875,41.3688358046976,0.0,0.0,0.0,0.0,29
2026-04-14T23:38:53.591028,qbittorrent-app-1,ugreen/qbittorrent:v1,1.1234,3193.09375,41.377187858442305,0.0,0.0,0.0,0.0,29
2026-04-14T23:39:04.613660,qbittorrent-app-1,ugreen/qbittorrent:v1,2.8418952618453863,3174.7265625,41.13917963597194,0.0,0.0,0.0,0.0,29
2026-04-14T23:39:15.633039,qbittorrent-app-1,ugreen/qbittorrent:v1,3.318343789209536,3178.83984375,41.192480924415435,0.0,0.0,0.0,0.0,29
2026-04-14T23:39:26.653955,qbittorrent-app-1,ugreen/qbittorrent:v1,0.8794029850746269,3181.11328125,41.22194089580585,0.0,0.0,0.0,0.0,29
2026-04-14T23:39:37.680212,qbittorrent-app-1,ugreen/qbittorrent:v1,0.4062764632627646,3184.93359375,41.27144579618356,0.0,0.0,0.0,0.0,29
2026-04-14T23:39:48.700576,qbittorrent-app-1,ugreen/qbittorrent:v1,3.083636363636364,3188.578125,41.318672863721815,0.0,0.0,0.0,0.0,29
2026-04-14T23:39:59.725508,qbittorrent-app-1,ugreen/qbittorrent:v1,3.2296,3193.75,41.385691767709645,0.0,0.0,0.0,0.0,29
2026-04-14T23:40:10.747871,qbittorrent-app-1,ugreen/qbittorrent:v1,2.3536,3199.140625,41.455545308119916,0.0,0.0,0.0,0.0,29
2026-04-14T23:40:21.770423,qbittorrent-app-1,ugreen/qbittorrent:v1,4.2658000000000005,3193.828125,41.38670413786052,0.0,0.0,0.0,0.0,21
2026-04-14T23:40:32.792399,qbittorrent-app-1,ugreen/qbittorrent:v1,0.3206982543640898,3194.015625,41.38913382622261,0.0,0.0,0.0,0.0,21
2026-04-14T23:40:43.815832,qbittorrent-app-1,ugreen/qbittorrent:v1,2.098676654182272,3196.4921875,41.4212259600053,0.0,0.0,0.0,0.0,21
2026-04-14T23:40:54.839982,qbittorrent-app-1,ugreen/qbittorrent:v1,2.090986267166042,3200.58984375,41.47432477441862,0.0,0.0,0.0,0.0,21
2026-04-14T23:41:05.866525,qbittorrent-app-1,ugreen/qbittorrent:v1,2.748370927318296,3205.61328125,41.53942017511979,0.0,0.0,0.0,0.0,21
2026-04-14T23:41:16.888255,qbittorrent-app-1,ugreen/qbittorrent:v1,1.6649812265331667,3209.92578125,41.59530300744801,0.0,0.0,0.0,0.0,21
2026-04-14T23:41:27.925490,qbittorrent-app-1,ugreen/qbittorrent:v1,2.4811013767209014,3202.63671875,41.500848872371506,0.0,0.0,0.0,0.0,21
2026-04-14T23:41:38.949397,qbittorrent-app-1,ugreen/qbittorrent:v1,2.1070337922403004,3206.58984375,41.552074802005706,0.0,0.0,0.0,0.0,21
2026-04-14T23:41:49.971956,qbittorrent-app-1,ugreen/qbittorrent:v1,3.044729559748428,3210.25,41.59950434357413,0.0,0.0,0.0,0.0,21
2026-04-14T23:42:00.988514,qbittorrent-app-1,ugreen/qbittorrent:v1,3.000853199498118,3215.0859375,41.66217005591321,0.0,0.0,0.0,0.0,21
2026-04-14T23:42:12.013507,qbittorrent-app-1,ugreen/qbittorrent:v1,1.371785268414482,3219.19921875,41.7154713443567,0.0,0.0,0.0,0.0,21
2026-04-14T23:42:23.038847,qbittorrent-app-1,ugreen/qbittorrent:v1,1.1505236907730674,3223.765625,41.77464437967525,0.0,0.0,0.0,0.0,21
2026-04-14T23:42:34.063053,qbittorrent-app-1,ugreen/qbittorrent:v1,4.109336670838548,3209.46875,41.5893806420654,0.0,0.0,0.0,0.0,21
2026-04-14T23:42:45.089507,qbittorrent-app-1,ugreen/qbittorrent:v1,0.32539325842696626,3212.83203125,41.6329631770605,0.0,0.0,0.0,0.0,21
2026-04-14T23:42:56.116662,qbittorrent-app-1,ugreen/qbittorrent:v1,2.5604993757802745,3213.86328125,41.64632646305203,0.0,0.0,0.0,0.0,29
2026-04-14T23:43:07.144916,qbittorrent-app-1,ugreen/qbittorrent:v1,1.8256821026282855,3219.76953125,41.72286164645807,0.0,0.0,0.0,0.0,29
2026-04-14T23:43:18.170252,qbittorrent-app-1,ugreen/qbittorrent:v1,1.4693366708385482,3223.7890625,41.774948090720514,0.0,0.0,0.0,0.0,29
2026-04-14T23:43:29.195028,qbittorrent-app-1,ugreen/qbittorrent:v1,0.1472,3227.7890625,41.82678144244524,0.0,0.0,0.0,0.0,29
2026-04-14T23:43:40.219124,qbittorrent-app-1,ugreen/qbittorrent:v1,2.3728983688833125,3231.640625,41.87669129088331,0.0,0.0,0.0,0.0,29
2026-04-14T23:43:51.247548,qbittorrent-app-1,ugreen/qbittorrent:v1,2.990037546933667,3230.234375,41.85846862816758,0.0,0.0,0.0,0.0,29
2026-04-14T23:44:02.274548,qbittorrent-app-1,ugreen/qbittorrent:v1,0.6653731343283582,3227.359375,41.821213406615435,0.0,0.0,0.0,0.0,29
2026-04-14T23:44:13.297832,qbittorrent-app-1,ugreen/qbittorrent:v1,2.0490387016229716,3230.91015625,41.86722562997264,0.0,0.0,0.0,0.0,29
2026-04-14T23:44:24.320009,qbittorrent-app-1,ugreen/qbittorrent:v1,1.3627895392278953,3234.27734375,41.910858783475284,0.0,0.0,0.0,0.0,21
2026-04-14T23:44:35.344778,qbittorrent-app-1,ugreen/qbittorrent:v1,2.7141854636591476,3238.44921875,41.96491934953193,0.0,0.0,0.0,0.0,21
2026-04-14T23:44:46.365265,qbittorrent-app-1,ugreen/qbittorrent:v1,0.5739,3240.38671875,41.990026129273595,0.0,0.0,0.0,0.0,21
2026-04-14T23:44:57.393685,qbittorrent-app-1,ugreen/qbittorrent:v1,2.781052631578947,3242.50390625,42.01746136036227,0.0,0.0,0.0,0.0,29
2026-04-14T23:45:08.418503,qbittorrent-app-1,ugreen/qbittorrent:v1,3.3138576779026216,3246.53515625,42.06969966014734,0.0,0.0,0.0,0.0,30
2026-04-14T23:45:19.439474,qbittorrent-app-1,ugreen/qbittorrent:v1,2.9125406758448062,3248.3046875,42.092629844064625,0.0,0.0,0.0,0.0,29
2026-04-14T23:45:30.463559,qbittorrent-app-1,ugreen/qbittorrent:v1,0.942189054726368,3246.0078125,42.06286616162894,0.0,0.0,0.0,0.0,29
2026-04-14T23:45:41.486643,qbittorrent-app-1,ugreen/qbittorrent:v1,1.3227067669172932,3240.8046875,41.99544230958077,0.0,0.0,0.0,0.0,29
2026-04-14T23:45:52.505903,qbittorrent-app-1,ugreen/qbittorrent:v1,3.1227895392278953,3235.890625,41.931764227090824,0.0,0.0,0.0,0.0,29
2026-04-14T23:46:03.537370,qbittorrent-app-1,ugreen/qbittorrent:v1,0.8825,3237.6328125,41.95434008145531,0.0,0.0,0.0,0.0,29
2026-04-14T23:46:14.566566,qbittorrent-app-1,ugreen/qbittorrent:v1,3.6919551681195517,3239.453125,41.97792830597066,0.0,0.0,0.0,0.0,29
2026-04-14T23:46:25.594559,qbittorrent-app-1,ugreen/qbittorrent:v1,2.9345,3239.578125,41.97954809821206,0.0,0.0,0.0,0.0,29
2026-04-14T23:46:36.620393,qbittorrent-app-1,ugreen/qbittorrent:v1,8.492346298619823,3244.2734375,42.04039154427955,0.0,0.0,0.0,0.0,29
2026-04-14T23:46:47.644583,qbittorrent-app-1,ugreen/qbittorrent:v1,2.6397003745318353,3247.125,42.07734305478644,0.0,0.0,0.0,0.0,29
2026-04-14T23:46:58.668922,qbittorrent-app-1,ugreen/qbittorrent:v1,2.1484,3250.453125,42.12047002321365,0.0,0.0,0.0,0.0,29
2026-04-14T23:47:09.694399,qbittorrent-app-1,ugreen/qbittorrent:v1,0.6841895261845387,3253.796875,42.16379946567103,0.0,0.0,0.0,0.0,29
2026-04-14T23:47:20.719932,qbittorrent-app-1,ugreen/qbittorrent:v1,1.6712999999999998,3257.234375,42.20834375230947,0.0,0.0,0.0,0.0,21
2026-04-14T23:47:31.744362,qbittorrent-app-1,ugreen/qbittorrent:v1,2.314706616729089,3261.33203125,42.261442566722785,0.0,0.0,0.0,0.0,21
2026-04-14T23:47:42.767535,qbittorrent-app-1,ugreen/qbittorrent:v1,0.7583042394014963,3264.6328125,42.30421520559719,0.0,0.0,0.0,0.0,21
2026-04-14T23:47:53.793097,qbittorrent-app-1,ugreen/qbittorrent:v1,2.815,3267.97265625,42.347494029547036,0.0,0.0,0.0,0.0,21
2026-04-14T23:48:04.813789,qbittorrent-app-1,ugreen/qbittorrent:v1,1.8232418952618452,3272.01953125,42.399934803362285,0.0,0.0,0.0,0.0,21
2026-04-14T23:48:15.836916,qbittorrent-app-1,ugreen/qbittorrent:v1,2.612234706616729,3276.7109375,42.46072763092224,0.0,0.0,0.0,0.0,21
2026-04-14T23:48:26.862006,qbittorrent-app-1,ugreen/qbittorrent:v1,1.9304999999999999,3281.10546875,42.51767345190888,0.0,0.0,0.0,0.0,21
2026-04-14T23:48:37.880657,qbittorrent-app-1,ugreen/qbittorrent:v1,1.5625468164794007,3281.79296875,42.52658230923656,0.0,0.0,0.0,0.0,21
2026-04-14T23:48:48.905728,qbittorrent-app-1,ugreen/qbittorrent:v1,2.0340000000000003,3285.5234375,42.57492298394077,0.0,0.0,0.0,0.0,21
2026-04-14T23:48:59.928832,qbittorrent-app-1,ugreen/qbittorrent:v1,0.33920792079207923,3285.47265625,42.574264943342705,0.0,0.0,0.0,0.0,21
2026-04-14T23:49:10.960487,qbittorrent-app-1,ugreen/qbittorrent:v1,3.8284856070087607,3285.7109375,42.57735267230287,0.0,0.0,0.0,0.0,29
2026-04-14T23:49:21.989482,qbittorrent-app-1,ugreen/qbittorrent:v1,1.0568368617683688,3290.203125,42.63556395597809,0.0,0.0,0.0,0.0,29
2026-04-14T23:49:33.019685,qbittorrent-app-1,ugreen/qbittorrent:v1,1.6102127659574468,3293.9375,42.68395524918985,0.0,0.0,0.0,0.0,29
2026-04-14T23:49:44.047419,qbittorrent-app-1,ugreen/qbittorrent:v1,2.766342072409488,3296.5703125,42.71807212327429,0.0,0.0,0.0,0.0,29
2026-04-14T23:49:55.074144,qbittorrent-app-1,ugreen/qbittorrent:v1,2.507596513075965,3301.3359375,42.77982670247758,0.0,0.0,0.0,0.0,29
2026-04-14T23:50:06.105830,qbittorrent-app-1,ugreen/qbittorrent:v1,3.004755944931164,3302.78125,42.79855555026874,0.0,0.0,0.0,0.0,29
2026-04-14T23:50:17.132073,qbittorrent-app-1,ugreen/qbittorrent:v1,3.5991969887076536,3307.859375,42.86435961007552,0.0,0.0,0.0,0.0,29
2026-04-14T23:50:28.158969,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2603491271820449,3310.84765625,42.90308276834642,0.0,0.0,0.0,0.0,21
2026-04-14T23:50:39.185540,qbittorrent-app-1,ugreen/qbittorrent:v1,1.1848379052369078,3314.01171875,42.9440837594568,0.0,0.0,0.0,0.0,21
2026-04-14T23:50:50.211012,qbittorrent-app-1,ugreen/qbittorrent:v1,1.6400499375780273,3318.453125,43.00163700253396,0.0,0.0,0.0,0.0,21
2026-04-14T23:51:01.237568,qbittorrent-app-1,ugreen/qbittorrent:v1,1.2506733167082296,3321.38671875,43.03965150169926,0.0,0.0,0.0,0.0,21
2026-04-14T23:51:12.262757,qbittorrent-app-1,ugreen/qbittorrent:v1,1.9381772784019975,3324.92578125,43.08551186953383,0.0,0.0,0.0,0.0,21
2026-04-14T23:51:23.284530,qbittorrent-app-1,ugreen/qbittorrent:v1,0.8860847880299252,3316.15234375,42.97182270159074,0.0,0.0,0.0,0.0,21
2026-04-14T23:51:34.317280,qbittorrent-app-1,ugreen/qbittorrent:v1,1.1282896379525593,3320.69921875,43.03074264437158,0.0,0.0,0.0,0.0,21
2026-04-14T23:51:45.341267,qbittorrent-app-1,ugreen/qbittorrent:v1,2.209391304347826,3324.875,43.08485382893576,0.0,0.0,0.0,0.0,21
2026-04-14T23:51:56.367097,qbittorrent-app-1,ugreen/qbittorrent:v1,2.0153383458646617,3329.359375,43.14296387559591,0.0,0.0,0.0,0.0,21
2026-04-14T23:52:07.393472,qbittorrent-app-1,ugreen/qbittorrent:v1,2.546,3333.5234375,43.196923204637464,0.0,0.0,0.0,0.0,21
2026-04-14T23:52:18.413419,qbittorrent-app-1,ugreen/qbittorrent:v1,0.7969038701622971,3335.7421875,43.225674516922275,0.0,0.0,0.0,0.0,21
2026-04-14T23:52:29.437911,qbittorrent-app-1,ugreen/qbittorrent:v1,1.4063,3339.4765625,43.274065810134026,0.0,0.0,0.0,0.0,21
2026-04-14T23:52:40.461153,qbittorrent-app-1,ugreen/qbittorrent:v1,3.0959096612296113,3343.21875,43.322558340360864,0.0,0.0,0.0,0.0,21
2026-04-14T23:52:51.485035,qbittorrent-app-1,ugreen/qbittorrent:v1,2.246192259675406,3347.58203125,43.379099213287155,0.0,0.0,0.0,0.0,21
2026-04-14T23:53:02.512420,qbittorrent-app-1,ugreen/qbittorrent:v1,1.512080200501253,3327.02734375,43.11274462659233,0.0,0.0,0.0,0.0,21
2026-04-14T23:53:13.534867,qbittorrent-app-1,ugreen/qbittorrent:v1,1.8862421972534331,3331.015625,43.164426122794424,0.0,0.0,0.0,0.0,21
2026-04-14T23:53:24.555766,qbittorrent-app-1,ugreen/qbittorrent:v1,0.29106382978723405,3332.37890625,43.182091981927165,0.0,0.0,0.0,0.0,21
2026-04-14T23:53:35.580673,qbittorrent-app-1,ugreen/qbittorrent:v1,1.9401000000000002,3335.4375,43.221726273333864,0.0,0.0,0.0,0.0,29
2026-04-14T23:53:46.609311,qbittorrent-app-1,ugreen/qbittorrent:v1,1.8916290726817042,3338.68359375,43.26379025310266,0.0,0.0,0.0,0.0,29
2026-04-14T23:53:57.628797,qbittorrent-app-1,ugreen/qbittorrent:v1,2.579924906132666,3342.37890625,43.311675361238976,0.0,0.0,0.0,0.0,29
2026-04-14T23:54:08.652905,qbittorrent-app-1,ugreen/qbittorrent:v1,2.325621079046424,3346.2265625,43.3615345911695,0.0,0.0,0.0,0.0,29
2026-04-14T23:54:19.677180,qbittorrent-app-1,ugreen/qbittorrent:v1,2.6743429286608262,3349.5,43.4039529004911,0.0,0.0,0.0,0.0,29
2026-04-14T23:54:30.702974,qbittorrent-app-1,ugreen/qbittorrent:v1,3.4276846057571966,3354.81640625,43.47284468925805,0.0,0.0,0.0,0.0,29
2026-04-14T23:54:41.727009,qbittorrent-app-1,ugreen/qbittorrent:v1,1.7362297128589264,3358.43359375,43.519717427243485,0.0,0.0,0.0,0.0,29
2026-04-14T23:54:52.753412,qbittorrent-app-1,ugreen/qbittorrent:v1,2.1822999999999997,3363.11328125,43.58035839928081,0.0,0.0,0.0,0.0,29
2026-04-14T23:55:03.778453,qbittorrent-app-1,ugreen/qbittorrent:v1,1.2342571785268415,3354.71875,43.47157922656945,0.0,0.0,0.0,0.0,29
2026-04-14T23:55:14.804635,qbittorrent-app-1,ugreen/qbittorrent:v1,2.029874686716792,3343.984375,43.332479567839435,0.0,0.0,0.0,0.0,29
2026-04-14T23:55:25.829676,qbittorrent-app-1,ugreen/qbittorrent:v1,1.1495739348370928,3347.73828125,43.381123953588904,0.0,0.0,0.0,0.0,21
2026-04-14T23:55:36.853850,qbittorrent-app-1,ugreen/qbittorrent:v1,1.1203995006242198,3322.09375,43.04881345156467,0.0,0.0,0.0,0.0,21
2026-04-14T23:55:47.880355,qbittorrent-app-1,ugreen/qbittorrent:v1,0.7964044943820225,3326.76953125,43.109403805094445,0.0,0.0,0.0,0.0,21
2026-04-14T23:55:58.904758,qbittorrent-app-1,ugreen/qbittorrent:v1,1.5594493116395496,3330.36328125,43.155972832034635,0.0,0.0,0.0,0.0,21
2026-04-14T23:56:09.926134,qbittorrent-app-1,ugreen/qbittorrent:v1,2.4489775561097256,3335.11328125,43.21752493720774,0.0,0.0,0.0,0.0,22
2026-04-14T23:56:20.949962,qbittorrent-app-1,ugreen/qbittorrent:v1,3.5195989974937345,3284.296875,42.55902877257206,0.0,0.0,0.0,0.0,22
2026-04-14T23:56:31.976454,qbittorrent-app-1,ugreen/qbittorrent:v1,0.3769288389513109,3255.62890625,42.187539545709015,0.0,0.0,0.0,0.0,22
2026-04-14T23:56:43.004030,qbittorrent-app-1,ugreen/qbittorrent:v1,2.806791510611735,3256.04296875,42.19290510750865,0.0,0.0,0.0,0.0,29
2026-04-14T23:56:54.029557,qbittorrent-app-1,ugreen/qbittorrent:v1,1.8675689223057643,3253.19921875,42.15605483401686,0.0,0.0,0.0,0.0,29
2026-04-14T23:57:05.052940,qbittorrent-app-1,ugreen/qbittorrent:v1,1.17,3257.46875,42.21138086276209,0.0,0.0,0.0,0.0,29
2026-04-14T23:57:16.076846,qbittorrent-app-1,ugreen/qbittorrent:v1,3.183959899749374,3261.33984375,42.26154380373787,0.0,0.0,0.0,0.0,29
2026-04-14T23:57:27.099791,qbittorrent-app-1,ugreen/qbittorrent:v1,3.44180225281602,3265.41015625,42.314288288598384,0.0,0.0,0.0,0.0,29
2026-04-14T23:57:38.122493,qbittorrent-app-1,ugreen/qbittorrent:v1,1.0239,3269.0234375,42.361110408076286,0.0,0.0,0.0,0.0,29
2026-04-14T23:57:49.144018,qbittorrent-app-1,ugreen/qbittorrent:v1,3.252465581977472,3263.26171875,42.28644810944936,0.0,0.0,0.0,0.0,29
2026-04-14T23:58:00.171417,qbittorrent-app-1,ugreen/qbittorrent:v1,0.12434456928838951,3247.34765625,42.080228309716425,0.0,0.0,0.0,0.0,29
2026-04-14T23:58:11.197780,qbittorrent-app-1,ugreen/qbittorrent:v1,1.4956911581569114,3248.140625,42.09050386674779,0.0,0.0,0.0,0.0,29
2026-04-14T23:58:22.223863,qbittorrent-app-1,ugreen/qbittorrent:v1,3.288767123287671,3248.109375,42.09009891868744,0.0,0.0,0.0,0.0,29
2026-04-14T23:58:33.248917,qbittorrent-app-1,ugreen/qbittorrent:v1,2.3386,3205.0703125,41.532384202571215,0.0,0.0,0.0,0.0,29
2026-04-14T23:58:44.273348,qbittorrent-app-1,ugreen/qbittorrent:v1,2.395505617977528,3179.9765625,41.20721091011064,0.0,0.0,0.0,0.0,29
2026-04-14T23:58:55.299742,qbittorrent-app-1,ugreen/qbittorrent:v1,1.0677306733167082,3183.6875,41.255298492277134,0.0,0.0,0.0,0.0,29
2026-04-14T23:59:06.326726,qbittorrent-app-1,ugreen/qbittorrent:v1,3.6059147869674186,3170.6171875,41.08592896603599,0.0,0.0,0.0,0.0,29
2026-04-14T23:59:17.353921,qbittorrent-app-1,ugreen/qbittorrent:v1,2.7394513715710724,3174.9140625,41.14160932433404,0.0,0.0,0.0,0.0,29
2026-04-14T23:59:28.375912,qbittorrent-app-1,ugreen/qbittorrent:v1,2.948173913043478,3179.72265625,41.203920707120304,0.0,0.0,0.0,0.0,22
2026-04-14T23:59:39.402785,qbittorrent-app-1,ugreen/qbittorrent:v1,2.4048060075093867,3183.3671875,41.251147774658556,0.0,0.0,0.0,0.0,22
2026-04-14T23:59:50.427656,qbittorrent-app-1,ugreen/qbittorrent:v1,1.367218045112782,3186.828125,41.295995772342245,0.0,0.0,0.0,0.0,22
2026-04-15T00:00:01.450881,qbittorrent-app-1,ugreen/qbittorrent:v1,3.3482853566958695,3187.82421875,41.30890349176589,0.0,0.0,0.0,0.0,24
2026-04-15T00:00:12.474159,qbittorrent-app-1,ugreen/qbittorrent:v1,1.6058072590738424,3191.73046875,41.359521999309564,0.0,0.0,0.0,0.0,22
2026-04-15T00:00:23.501778,qbittorrent-app-1,ugreen/qbittorrent:v1,1.8147684605757195,3181.80078125,41.23084975313353,0.0,0.0,0.0,0.0,21
2026-04-15T00:00:34.527032,qbittorrent-app-1,ugreen/qbittorrent:v1,0.12354556803995005,3182.53125,41.240315414044204,0.0,0.0,0.0,0.0,21
2026-04-15T00:00:45.549813,qbittorrent-app-1,ugreen/qbittorrent:v1,0.4128838951310862,3184.375,41.26420734960482,0.0,0.0,0.0,0.0,29
2026-04-15T00:00:56.574321,qbittorrent-app-1,ugreen/qbittorrent:v1,1.0445112781954888,3187.90234375,41.309915861916764,0.0,0.0,0.0,0.0,29
2026-04-15T00:01:07.593613,qbittorrent-app-1,ugreen/qbittorrent:v1,0.7411528822055138,3186.6328125,41.293464846965065,0.0,0.0,0.0,0.0,29
2026-04-15T00:01:18.618766,qbittorrent-app-1,ugreen/qbittorrent:v1,1.6757947434292868,3180.43359375,41.21313327549325,0.0,0.0,0.0,0.0,29
2026-04-15T00:01:29.643373,qbittorrent-app-1,ugreen/qbittorrent:v1,2.4832080200501254,3174.0859375,41.13087820073478,0.0,0.0,0.0,0.0,29
2026-04-15T00:01:40.663882,qbittorrent-app-1,ugreen/qbittorrent:v1,3.075187969924812,3178.6484375,41.19000061754579,0.0,0.0,0.0,0.0,29
2026-04-15T00:01:51.689770,qbittorrent-app-1,ugreen/qbittorrent:v1,2.5130586766541825,3182.01171875,41.233583152540895,0.0,0.0,0.0,0.0,29
2026-04-15T00:02:02.721615,qbittorrent-app-1,ugreen/qbittorrent:v1,1.2952190237797245,3179.671875,41.203262666522235,0.0,0.0,0.0,0.0,29
2026-04-15T00:02:13.741723,qbittorrent-app-1,ugreen/qbittorrent:v1,1.2210211706102116,3182.46875,41.23950551792351,0.0,0.0,0.0,0.0,29
2026-04-15T00:02:24.768812,qbittorrent-app-1,ugreen/qbittorrent:v1,1.1559102244389028,3186.11328125,41.286732585461756,0.0,0.0,0.0,0.0,21
2026-04-15T00:02:35.794771,qbittorrent-app-1,ugreen/qbittorrent:v1,1.887659574468085,3190.61328125,41.34504510615207,0.0,0.0,0.0,0.0,21
2026-04-15T00:02:46.815972,qbittorrent-app-1,ugreen/qbittorrent:v1,1.0784519350811486,3187.13671875,41.2999946344382,0.0,0.0,0.0,0.0,21
2026-04-15T00:02:57.840079,qbittorrent-app-1,ugreen/qbittorrent:v1,3.2685286783042398,3192.2734375,41.366557971858136,0.0,0.0,0.0,0.0,21
2026-04-15T00:03:08.864015,qbittorrent-app-1,ugreen/qbittorrent:v1,2.9793757802746565,3196.19140625,41.41732833492444,0.0,0.0,0.0,0.0,21
2026-04-15T00:03:19.884690,qbittorrent-app-1,ugreen/qbittorrent:v1,1.9707196029776675,3200.9453125,41.4789310586051,0.0,0.0,0.0,0.0,21
2026-04-15T00:03:30.909218,qbittorrent-app-1,ugreen/qbittorrent:v1,2.9530174563591025,3205.03125,41.531878017495785,0.0,0.0,0.0,0.0,21
2026-04-15T00:03:41.935028,qbittorrent-app-1,ugreen/qbittorrent:v1,2.407509386733417,3208.73046875,41.57981374413964,0.0,0.0,0.0,0.0,21
2026-04-15T00:03:52.954824,qbittorrent-app-1,ugreen/qbittorrent:v1,2.725593008739076,3211.78125,41.619346798531254,0.0,0.0,0.0,0.0,21
2026-04-15T00:04:03.977731,qbittorrent-app-1,ugreen/qbittorrent:v1,0.6845443196004994,3214.77734375,41.65817119381725,0.0,0.0,0.0,0.0,21
2026-04-15T00:04:15.005332,qbittorrent-app-1,ugreen/qbittorrent:v1,0.5779775280898877,3218.84375,41.71086506017022,0.0,0.0,0.0,0.0,21
2026-04-15T00:04:26.040349,qbittorrent-app-1,ugreen/qbittorrent:v1,1.8722789539227895,3222.7265625,41.76117985666863,0.0,0.0,0.0,0.0,21
2026-04-15T00:04:37.065865,qbittorrent-app-1,ugreen/qbittorrent:v1,0.21486858573216522,3224.359375,41.78233839282189,0.0,0.0,0.0,0.0,21
2026-04-15T00:04:48.092057,qbittorrent-app-1,ugreen/qbittorrent:v1,1.7692883895131086,3226.35546875,41.80820445017671,0.0,0.0,0.0,0.0,29
2026-04-15T00:04:59.114462,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2320199501246883,3228.31640625,41.833614940963635,0.0,0.0,0.0,0.0,29
2026-04-15T00:05:10.142885,qbittorrent-app-1,ugreen/qbittorrent:v1,2.464219725343321,3229.88671875,41.853963580996194,0.0,0.0,0.0,0.0,29
2026-04-15T00:05:21.169402,qbittorrent-app-1,ugreen/qbittorrent:v1,1.9844806007509386,3234.03125,41.90766981750003,0.0,0.0,0.0,0.0,29
2026-04-15T00:05:32.196580,qbittorrent-app-1,ugreen/qbittorrent:v1,0.8753884711779448,3237.453125,41.952011630108295,0.0,0.0,0.0,0.0,29
2026-04-15T00:05:43.219090,qbittorrent-app-1,ugreen/qbittorrent:v1,1.98561797752809,3240.4921875,41.991392828977276,0.0,0.0,0.0,0.0,29
2026-04-15T00:05:54.242664,qbittorrent-app-1,ugreen/qbittorrent:v1,2.023341645885287,3244.06640625,42.03770876337974,0.0,0.0,0.0,0.0,29
2026-04-15T00:06:05.265813,qbittorrent-app-1,ugreen/qbittorrent:v1,2.3979924717691343,3248.6484375,42.097084272728466,0.0,0.0,0.0,0.0,29
2026-04-15T00:06:16.290759,qbittorrent-app-1,ugreen/qbittorrent:v1,1.99328320802005,3250.93359375,42.12669609964152,0.0,0.0,0.0,0.0,29
2026-04-15T00:06:27.312654,qbittorrent-app-1,ugreen/qbittorrent:v1,2.2302,3255.1953125,42.181920891371675,0.0,0.0,0.0,0.0,21
2026-04-15T00:06:38.332725,qbittorrent-app-1,ugreen/qbittorrent:v1,1.1148194271481944,3258.37890625,42.22317497501977,0.0,0.0,0.0,0.0,21
2026-04-15T00:06:49.355654,qbittorrent-app-1,ugreen/qbittorrent:v1,2.784438902743142,3259.125,42.23284310996061,0.0,0.0,0.0,0.0,29
2026-04-15T00:07:00.378461,qbittorrent-app-1,ugreen/qbittorrent:v1,2.4101999999999997,3263.27734375,42.286650583479535,0.0,0.0,0.0,0.0,29
2026-04-15T00:07:11.404634,qbittorrent-app-1,ugreen/qbittorrent:v1,2.993984962406015,3266.87109375,42.33321961041972,0.0,0.0,0.0,0.0,29
2026-04-15T00:07:22.426835,qbittorrent-app-1,ugreen/qbittorrent:v1,0.48700000000000004,3270.296875,42.37761204153552,0.0,0.0,0.0,0.0,29
2026-04-15T00:07:33.453595,qbittorrent-app-1,ugreen/qbittorrent:v1,1.8886176836861768,3273.75,42.42235880220413,0.0,0.0,0.0,0.0,29
2026-04-15T00:07:44.481170,qbittorrent-app-1,ugreen/qbittorrent:v1,2.1715723270440255,3276.96875,42.46406845242012,0.0,0.0,0.0,0.0,29
2026-04-15T00:07:55.502867,qbittorrent-app-1,ugreen/qbittorrent:v1,2.628886107634543,3280.75390625,42.51311778622994,0.0,0.0,0.0,0.0,29
2026-04-15T00:08:06.525010,qbittorrent-app-1,ugreen/qbittorrent:v1,1.1237000000000001,3283.87109375,42.553511355249796,0.0,0.0,0.0,0.0,29
2026-04-15T00:08:17.549132,qbittorrent-app-1,ugreen/qbittorrent:v1,5.204189526184538,3284.4140625,42.56054732779837,0.0,0.0,0.0,0.0,29
2026-04-15T00:08:28.577500,qbittorrent-app-1,ugreen/qbittorrent:v1,0.8932833957553059,3287.16015625,42.596132138601575,0.0,0.0,0.0,0.0,29
2026-04-15T00:08:39.599874,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2529837702871411,3289.92578125,42.631970041942495,0.0,0.0,0.0,0.0,29
