timestamp,container_name,image,cpu_percent,memory_mb,memory_percent,net_in_rate_mbs,net_out_rate_mbs,io_read_mb,io_write_mb,pids
2026-04-15T03:18:33.380115,qbittorrent-app-1,ugreen/qbittorrent:v1,0.21599003735990038,3571.09765625,46.275490214936305,0.0,0.0,0.0,0.0,19
2026-04-15T03:18:44.415771,qbittorrent-app-1,ugreen/qbittorrent:v1,0.029662921348314605,3571.09375,46.27543959642876,0.0,0.0,0.0,0.0,19
2026-04-15T03:18:55.453830,qbittorrent-app-1,ugreen/qbittorrent:v1,0.15275434243176178,3571.078125,46.275237122398586,0.0,0.0,0.0,0.0,19
2026-04-15T03:19:06.478896,qbittorrent-app-1,ugreen/qbittorrent:v1,0.13346683354192743,3571.12109375,46.27579392598157,0.0,0.0,0.0,0.0,19
2026-04-15T03:19:17.514675,qbittorrent-app-1,ugreen/qbittorrent:v1,0.021226533166458072,3571.06640625,46.27508526687596,0.0,0.0,0.0,0.0,19
2026-04-15T03:19:28.553402,qbittorrent-app-1,ugreen/qbittorrent:v1,0.11485642946317104,3571.08203125,46.27528774090614,0.0,0.0,0.0,0.0,19
2026-04-15T03:19:39.589331,qbittorrent-app-1,ugreen/qbittorrent:v1,0.03900249376558603,3571.08203125,46.27528774090614,0.0,0.0,0.0,0.0,19
2026-04-15T03:19:50.613577,qbittorrent-app-1,ugreen/qbittorrent:v1,0.03245942571785268,3571.06640625,46.27508526687596,0.0,0.0,0.0,0.0,19
2026-04-15T03:20:01.640307,qbittorrent-app-1,ugreen/qbittorrent:v1,0.03910224438902743,3571.0625,46.27503464836841,0.0,0.0,0.0,0.0,19
2026-04-15T03:20:12.668826,qbittorrent-app-1,ugreen/qbittorrent:v1,0.04484394506866417,3571.078125,46.275237122398586,0.0,0.0,0.0,0.0,19
2026-04-15T03:20:23.696151,qbittorrent-app-1,ugreen/qbittorrent:v1,0.34030000000000005,3571.05859375,46.274984029860875,0.0,0.0,0.0,0.0,19
2026-04-15T03:20:34.725151,qbittorrent-app-1,ugreen/qbittorrent:v1,0.047820672478206726,3571.05078125,46.27488279284579,0.0,0.0,0.0,0.0,19
2026-04-15T03:20:45.760589,qbittorrent-app-1,ugreen/qbittorrent:v1,0.03335830212234707,3571.06640625,46.27508526687596,0.0,0.0,0.0,0.0,19
2026-04-15T03:20:56.789214,qbittorrent-app-1,ugreen/qbittorrent:v1,0.02832917705735661,3571.07421875,46.27518650389105,0.0,0.0,0.0,0.0,19
2026-04-15T03:21:07.815602,qbittorrent-app-1,ugreen/qbittorrent:v1,0.04901618929016189,3571.0703125,46.2751358853835,0.0,0.0,0.0,0.0,19
2026-04-15T03:21:18.855550,qbittorrent-app-1,ugreen/qbittorrent:v1,0.5598,3571.11328125,46.27569268896648,0.0,0.0,0.0,0.0,19
2026-04-15T03:21:29.889828,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2594271481942715,3571.12109375,46.27579392598157,0.0,0.0,0.0,0.0,19
2026-04-15T03:21:40.925809,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0387,3571.09375,46.27543959642876,0.0,0.0,0.0,0.0,19
2026-04-15T03:21:51.960630,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0378,3571.0703125,46.2751358853835,0.0,0.0,0.0,0.0,19
2026-04-15T03:22:02.993322,qbittorrent-app-1,ugreen/qbittorrent:v1,0.04554307116104869,3571.04296875,46.2747815558307,0.0,0.0,0.0,0.0,19
2026-04-15T03:22:14.026309,qbittorrent-app-1,ugreen/qbittorrent:v1,0.3556,3571.0546875,46.274933411353324,0.0,0.0,0.0,0.0,19
2026-04-15T03:22:25.062853,qbittorrent-app-1,ugreen/qbittorrent:v1,0.6140971357409714,3571.07421875,46.27518650389105,0.0,0.0,0.0,0.0,19
2026-04-15T03:22:36.093305,qbittorrent-app-1,ugreen/qbittorrent:v1,0.07759699624530662,3571.140625,46.27604701851929,0.0,0.0,0.0,0.0,19
2026-04-15T03:22:47.128759,qbittorrent-app-1,ugreen/qbittorrent:v1,0.04584269662921348,3571.140625,46.27604701851929,0.0,0.0,0.0,0.0,19
2026-04-15T03:22:58.160694,qbittorrent-app-1,ugreen/qbittorrent:v1,0.4332,3571.36328125,46.27893227344927,0.0,0.0,0.0,0.0,19
2026-04-15T03:23:09.197487,qbittorrent-app-1,ugreen/qbittorrent:v1,0.08129675810473816,3571.08984375,46.27538897792122,0.0,0.0,0.0,0.0,19
2026-04-15T03:23:20.224664,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0361,3571.08203125,46.27528774090614,0.0,0.0,0.0,0.0,19
2026-04-15T03:23:31.256093,qbittorrent-app-1,ugreen/qbittorrent:v1,0.13084577114427862,3571.08203125,46.27528774090614,0.0,0.0,0.0,0.0,19
2026-04-15T03:23:42.293197,qbittorrent-app-1,ugreen/qbittorrent:v1,0.125785536159601,3571.08984375,46.27538897792122,0.0,0.0,0.0,0.0,19
2026-04-15T03:23:53.329652,qbittorrent-app-1,ugreen/qbittorrent:v1,0.06037359900373599,3571.0546875,46.274933411353324,0.0,0.0,0.0,0.0,19
2026-04-15T03:24:04.362561,qbittorrent-app-1,ugreen/qbittorrent:v1,0.019052369077306733,3571.0703125,46.2751358853835,0.0,0.0,0.0,0.0,19
2026-04-15T03:24:15.393258,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2318,3571.33203125,46.27852732538893,0.0,0.0,0.0,0.0,19
2026-04-15T03:24:26.422460,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0353,3571.06640625,46.27508526687596,0.0,0.0,0.0,0.0,19
2026-04-15T03:24:37.450620,qbittorrent-app-1,ugreen/qbittorrent:v1,0.3312280701754386,3571.0703125,46.2751358853835,0.0,0.0,0.0,0.0,19
2026-04-15T03:24:48.483191,qbittorrent-app-1,ugreen/qbittorrent:v1,0.31570536828963797,3571.08984375,46.27538897792122,0.0,0.0,0.0,0.0,19
2026-04-15T03:24:59.508574,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2272159800249688,3571.0859375,46.275338359413674,0.0,0.0,0.0,0.0,19
2026-04-15T03:25:10.539894,qbittorrent-app-1,ugreen/qbittorrent:v1,0.05655860349127182,3571.08984375,46.27538897792122,0.0,0.0,0.0,0.0,19
2026-04-15T03:25:21.572672,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0404,3571.1484375,46.27614825553438,0.0,0.0,0.0,0.0,19
2026-04-15T03:25:32.609259,qbittorrent-app-1,ugreen/qbittorrent:v1,0.025068664169787765,3571.1328125,46.275945781504205,0.0,0.0,0.0,0.0,19
2026-04-15T03:25:43.645405,qbittorrent-app-1,ugreen/qbittorrent:v1,0.05742821473158552,3571.05859375,46.274984029860875,0.0,0.0,0.0,0.0,19
2026-04-15T03:25:54.671117,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0644,3571.0625,46.27503464836841,0.0,0.0,0.0,0.0,19
2026-04-15T03:26:05.704912,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2132665832290363,3571.13671875,46.27599640001174,0.0,0.0,0.0,0.0,19
2026-04-15T03:26:16.736414,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2822942643391521,3571.07421875,46.27518650389105,0.0,0.0,0.0,0.0,19
2026-04-15T03:26:27.766327,qbittorrent-app-1,ugreen/qbittorrent:v1,0.06948685857321651,3571.12890625,46.275895162996655,0.0,0.0,0.0,0.0,19
2026-04-15T03:26:38.831641,qbittorrent-app-1,ugreen/qbittorrent:v1,0.07710723192019951,3571.078125,46.275237122398586,0.0,0.0,0.0,0.0,19
2026-04-15T03:26:49.866498,qbittorrent-app-1,ugreen/qbittorrent:v1,0.27574468085106385,3571.12109375,46.27579392598157,0.0,0.0,0.0,0.0,19
2026-04-15T03:27:00.899546,qbittorrent-app-1,ugreen/qbittorrent:v1,0.032618453865336655,3571.05078125,46.27488279284579,0.0,0.0,0.0,0.0,19
2026-04-15T03:27:11.930665,qbittorrent-app-1,ugreen/qbittorrent:v1,0.03790523690773068,3571.0703125,46.2751358853835,0.0,0.0,0.0,0.0,19
2026-04-15T03:27:22.961313,qbittorrent-app-1,ugreen/qbittorrent:v1,0.04846057571964956,3571.08203125,46.27528774090614,0.0,0.0,0.0,0.0,19
2026-04-15T03:27:33.994767,qbittorrent-app-1,ugreen/qbittorrent:v1,0.49454545454545457,3571.0859375,46.275338359413674,0.0,0.0,0.0,0.0,19
2026-04-15T03:27:45.020836,qbittorrent-app-1,ugreen/qbittorrent:v1,0.36510000000000004,3571.12890625,46.275895162996655,0.0,0.0,0.0,0.0,19
2026-04-15T03:27:56.054920,qbittorrent-app-1,ugreen/qbittorrent:v1,0.08660826032540676,3571.078125,46.275237122398586,0.0,0.0,0.0,0.0,19
2026-04-15T03:28:07.079505,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0341147132169576,3571.08984375,46.27538897792122,0.0,0.0,0.0,0.0,19
2026-04-15T03:28:18.116015,qbittorrent-app-1,ugreen/qbittorrent:v1,0.7411735330836454,3571.38671875,46.27923598449454,0.0,0.0,0.0,0.0,19
2026-04-15T03:28:29.149870,qbittorrent-app-1,ugreen/qbittorrent:v1,0.5345635910224439,3571.10546875,46.27559145195139,0.0,0.0,0.0,0.0,19
2026-04-15T03:28:40.185599,qbittorrent-app-1,ugreen/qbittorrent:v1,0.03761786600496278,3571.109375,46.275642070458936,0.0,0.0,0.0,0.0,19
2026-04-15T03:28:51.216465,qbittorrent-app-1,ugreen/qbittorrent:v1,0.14002496878901374,3571.11328125,46.27569268896648,0.0,0.0,0.0,0.0,19
2026-04-15T03:29:02.246370,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0378,3571.09765625,46.275490214936305,0.0,0.0,0.0,0.0,19
2026-04-15T03:29:13.274435,qbittorrent-app-1,ugreen/qbittorrent:v1,0.14663341645885286,3571.1171875,46.27574330747402,0.0,0.0,0.0,0.0,19
2026-04-15T03:29:24.300138,qbittorrent-app-1,ugreen/qbittorrent:v1,0.059625468164794006,3571.0625,46.27503464836841,0.0,0.0,0.0,0.0,19
2026-04-15T03:29:35.327254,qbittorrent-app-1,ugreen/qbittorrent:v1,0.4006007509386733,3571.05859375,46.274984029860875,0.0,0.0,0.0,0.0,19
2026-04-15T03:29:46.355091,qbittorrent-app-1,ugreen/qbittorrent:v1,0.03493099121706399,3571.09765625,46.275490214936305,0.0,0.0,0.0,0.0,19
2026-04-15T03:29:57.384337,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0585,3571.1015625,46.27554083344385,0.0,0.0,0.0,0.0,19
2026-04-15T03:30:08.412002,qbittorrent-app-1,ugreen/qbittorrent:v1,0.7032,3571.3828125,46.279185365987,0.0,0.0,0.0,0.0,20
2026-04-15T03:30:19.441137,qbittorrent-app-1,ugreen/qbittorrent:v1,0.1674,3571.13671875,46.27599640001174,0.0,0.0,0.0,0.0,19
2026-04-15T03:30:30.468439,qbittorrent-app-1,ugreen/qbittorrent:v1,0.11591022443890274,3571.08984375,46.27538897792122,0.0,0.0,0.0,0.0,19
2026-04-15T03:30:41.499766,qbittorrent-app-1,ugreen/qbittorrent:v1,0.031161048689138576,3571.11328125,46.27569268896648,0.0,0.0,0.0,0.0,19
2026-04-15T03:30:52.524371,qbittorrent-app-1,ugreen/qbittorrent:v1,0.31531172069825436,3571.109375,46.275642070458936,0.0,0.0,0.0,0.0,19
2026-04-15T03:31:03.554993,qbittorrent-app-1,ugreen/qbittorrent:v1,0.3345635910224439,3571.203125,46.276856914639986,0.0,0.0,0.0,0.0,19
2026-04-15T03:31:14.584286,qbittorrent-app-1,ugreen/qbittorrent:v1,0.1511111111111111,3571.23828125,46.27731248120788,0.0,0.0,0.0,0.0,19
2026-04-15T03:31:25.613174,qbittorrent-app-1,ugreen/qbittorrent:v1,0.05333333333333334,3571.1171875,46.27574330747402,0.0,0.0,0.0,0.0,19
2026-04-15T03:31:36.645326,qbittorrent-app-1,ugreen/qbittorrent:v1,0.07731677018633541,3571.1171875,46.27574330747402,0.0,0.0,0.0,0.0,19
2026-04-15T03:31:47.676600,qbittorrent-app-1,ugreen/qbittorrent:v1,0.04159600997506235,3571.10546875,46.27559145195139,0.0,0.0,0.0,0.0,19
2026-04-15T03:31:58.708046,qbittorrent-app-1,ugreen/qbittorrent:v1,0.13084577114427862,3571.09375,46.27543959642876,0.0,0.0,0.0,0.0,19
2026-04-15T03:32:09.745137,qbittorrent-app-1,ugreen/qbittorrent:v1,0.06443890274314215,3571.11328125,46.27569268896648,0.0,0.0,0.0,0.0,19
2026-04-15T03:32:20.773314,qbittorrent-app-1,ugreen/qbittorrent:v1,0.027860696517412936,3571.109375,46.275642070458936,0.0,0.0,0.0,0.0,19
2026-04-15T03:32:31.800684,qbittorrent-app-1,ugreen/qbittorrent:v1,0.05320049813200498,3571.1015625,46.27554083344385,0.0,0.0,0.0,0.0,19
2026-04-15T03:32:42.833304,qbittorrent-app-1,ugreen/qbittorrent:v1,0.06914072229140722,3571.1015625,46.27554083344385,0.0,0.0,0.0,0.0,19
2026-04-15T03:32:53.867988,qbittorrent-app-1,ugreen/qbittorrent:v1,0.7495630461922597,3571.046875,46.274832174338236,0.0,0.0,0.0,0.0,19
2026-04-15T03:33:04.903413,qbittorrent-app-1,ugreen/qbittorrent:v1,0.8054862842892769,3571.2578125,46.2775655737456,0.0,0.0,0.0,0.0,19
2026-04-15T03:33:15.933880,qbittorrent-app-1,ugreen/qbittorrent:v1,0.027734668335419273,3571.1953125,46.2767556776249,0.0,0.0,0.0,0.0,19
2026-04-15T03:33:26.971163,qbittorrent-app-1,ugreen/qbittorrent:v1,0.04967581047381546,3571.20703125,46.27690753314753,0.0,0.0,0.0,0.0,19
2026-04-15T03:33:38.004820,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0594,3571.09765625,46.275490214936305,0.0,0.0,0.0,0.0,19
2026-04-15T03:33:49.034194,qbittorrent-app-1,ugreen/qbittorrent:v1,0.032219451371571076,3571.11328125,46.27569268896648,0.0,0.0,0.0,0.0,19
2026-04-15T03:34:00.065823,qbittorrent-app-1,ugreen/qbittorrent:v1,0.11415730337078651,3571.1953125,46.2767556776249,0.0,0.0,0.0,0.0,19
2026-04-15T03:34:11.099728,qbittorrent-app-1,ugreen/qbittorrent:v1,0.07233830845771144,3571.12109375,46.27579392598157,0.0,0.0,0.0,0.0,19
2026-04-15T03:34:22.134163,qbittorrent-app-1,ugreen/qbittorrent:v1,0.024369538077403247,3571.12890625,46.275895162996655,0.0,0.0,0.0,0.0,19
2026-04-15T03:34:33.158957,qbittorrent-app-1,ugreen/qbittorrent:v1,4.413583021223471,3571.078125,46.275237122398586,0.0,0.0,0.0,0.0,19
2026-04-15T03:34:44.187199,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2589,3571.125,46.27584454448911,0.0,0.0,0.0,0.0,19
2026-04-15T03:34:55.217034,qbittorrent-app-1,ugreen/qbittorrent:v1,0.023659147869674185,3571.14453125,46.27609763702683,0.0,0.0,0.0,0.0,19
2026-04-15T03:35:06.250514,qbittorrent-app-1,ugreen/qbittorrent:v1,0.039347553324968636,3571.0859375,46.275338359413674,0.0,0.0,0.0,0.0,19
2026-04-15T03:35:17.278494,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0412,3571.11328125,46.27569268896648,0.0,0.0,0.0,0.0,19
2026-04-15T03:35:28.315043,qbittorrent-app-1,ugreen/qbittorrent:v1,0.039950186799501866,3571.11328125,46.27569268896648,0.0,0.0,0.0,0.0,19
2026-04-15T03:35:39.351978,qbittorrent-app-1,ugreen/qbittorrent:v1,0.03685393258426966,3571.125,46.27584454448911,0.0,0.0,0.0,0.0,19
2026-04-15T03:35:50.381565,qbittorrent-app-1,ugreen/qbittorrent:v1,0.023729662077596997,3571.1015625,46.27554083344385,0.0,0.0,0.0,0.0,19
2026-04-15T03:36:01.414399,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2903113325031133,3571.05859375,46.274984029860875,0.0,0.0,0.0,0.0,19
2026-04-15T03:36:12.443725,qbittorrent-app-1,ugreen/qbittorrent:v1,0.05742821473158552,3571.078125,46.275237122398586,0.0,0.0,0.0,0.0,19
2026-04-15T03:36:23.477303,qbittorrent-app-1,ugreen/qbittorrent:v1,0.15560549313358302,3571.13671875,46.27599640001174,0.0,0.0,0.0,0.0,19
2026-04-15T03:36:34.506753,qbittorrent-app-1,ugreen/qbittorrent:v1,1.4781569115815691,3571.25,46.27746433673051,0.0,0.0,0.0,0.0,19
2026-04-15T03:36:45.536494,qbittorrent-app-1,ugreen/qbittorrent:v1,0.061622971285892635,3571.171875,46.276451966579636,0.0,0.0,0.0,0.0,19
2026-04-15T03:36:56.558569,qbittorrent-app-1,ugreen/qbittorrent:v1,0.9510112359550562,3571.28125,46.27786928479086,0.0,0.0,0.0,0.0,19
2026-04-15T03:37:07.591475,qbittorrent-app-1,ugreen/qbittorrent:v1,0.07950124688279302,3571.2578125,46.2775655737456,0.0,0.0,0.0,0.0,19
2026-04-15T03:37:18.614390,qbittorrent-app-1,ugreen/qbittorrent:v1,0.10147315855181024,3571.265625,46.277666810760685,0.0,0.0,0.0,0.0,19
2026-04-15T03:37:29.646709,qbittorrent-app-1,ugreen/qbittorrent:v1,0.030899999999999997,3571.1171875,46.27574330747402,0.0,0.0,0.0,0.0,19
2026-04-15T03:37:40.678047,qbittorrent-app-1,ugreen/qbittorrent:v1,0.18476190476190477,3571.16796875,46.27640134807209,0.0,0.0,0.0,0.0,19
2026-04-15T03:37:51.718158,qbittorrent-app-1,ugreen/qbittorrent:v1,0.9963092269326684,3571.16796875,46.27640134807209,0.0,0.0,0.0,0.0,19
2026-04-15T03:38:02.747611,qbittorrent-app-1,ugreen/qbittorrent:v1,0.1261,3571.23046875,46.27721124419279,0.0,0.0,0.0,0.0,19
2026-04-15T03:38:13.772935,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0472,3571.19921875,46.27680629613244,0.0,0.0,0.0,0.0,19
2026-04-15T03:38:24.810054,qbittorrent-app-1,ugreen/qbittorrent:v1,0.05782771535580524,3571.140625,46.27604701851929,0.0,0.0,0.0,0.0,19
2026-04-15T03:38:35.841475,qbittorrent-app-1,ugreen/qbittorrent:v1,0.7767,3571.14453125,46.27609763702683,0.0,0.0,0.0,0.0,19
2026-04-15T03:38:46.871954,qbittorrent-app-1,ugreen/qbittorrent:v1,0.15439299123904882,3571.375,46.27908412897191,0.0,0.0,0.0,0.0,19
2026-04-15T03:38:57.898135,qbittorrent-app-1,ugreen/qbittorrent:v1,0.4251,3571.125,46.27584454448911,0.0,0.0,0.0,0.0,19
2026-04-15T03:39:08.930378,qbittorrent-app-1,ugreen/qbittorrent:v1,0.15700374531835207,3571.1328125,46.275945781504205,0.0,0.0,0.0,0.0,19
2026-04-15T03:39:19.962188,qbittorrent-app-1,ugreen/qbittorrent:v1,0.061200000000000004,3571.1328125,46.275945781504205,0.0,0.0,0.0,0.0,19
2026-04-15T03:39:30.990571,qbittorrent-app-1,ugreen/qbittorrent:v1,0.1688888888888889,3571.11328125,46.27569268896648,0.0,0.0,0.0,0.0,19
2026-04-15T03:39:42.010870,qbittorrent-app-1,ugreen/qbittorrent:v1,0.05777221526908635,3571.109375,46.275642070458936,0.0,0.0,0.0,0.0,19
2026-04-15T03:39:53.043725,qbittorrent-app-1,ugreen/qbittorrent:v1,0.1016,3571.1171875,46.27574330747402,0.0,0.0,0.0,0.0,19
2026-04-15T03:40:04.079312,qbittorrent-app-1,ugreen/qbittorrent:v1,0.15919899874843554,3571.08203125,46.27528774090614,0.0,0.0,0.0,0.0,19
2026-04-15T03:40:15.104131,qbittorrent-app-1,ugreen/qbittorrent:v1,0.047176913425345045,3571.08203125,46.27528774090614,0.0,0.0,0.0,0.0,19
2026-04-15T03:40:26.136315,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0344,3571.0859375,46.275338359413674,0.0,0.0,0.0,0.0,19
2026-04-15T03:40:37.165291,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0463,3571.08203125,46.27528774090614,0.0,0.0,0.0,0.0,19
2026-04-15T03:40:48.191881,qbittorrent-app-1,ugreen/qbittorrent:v1,0.04846057571964956,3571.1640625,46.27635072956455,0.0,0.0,0.0,0.0,19
2026-04-15T03:40:59.218199,qbittorrent-app-1,ugreen/qbittorrent:v1,0.3023661270236613,3571.10546875,46.27559145195139,0.0,0.0,0.0,0.0,19
2026-04-15T03:41:10.244095,qbittorrent-app-1,ugreen/qbittorrent:v1,0.019573400250941026,3571.09375,46.27543959642876,0.0,0.0,0.0,0.0,19
2026-04-15T03:41:21.274322,qbittorrent-app-1,ugreen/qbittorrent:v1,0.03800498753117207,3571.08984375,46.27538897792122,0.0,0.0,0.0,0.0,19
2026-04-15T03:41:32.299333,qbittorrent-app-1,ugreen/qbittorrent:v1,0.19526774595267746,3571.15625,46.27624949254946,0.0,0.0,0.0,0.0,19
2026-04-15T03:41:43.333338,qbittorrent-app-1,ugreen/qbittorrent:v1,0.03915317559153176,3571.203125,46.276856914639986,0.0,0.0,0.0,0.0,19
2026-04-15T03:41:54.372122,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0414481897627965,3571.20703125,46.27690753314753,0.0,0.0,0.0,0.0,19
2026-04-15T03:42:05.402665,qbittorrent-app-1,ugreen/qbittorrent:v1,0.12208955223880598,3571.20703125,46.27690753314753,0.0,0.0,0.0,0.0,19
2026-04-15T03:42:16.439675,qbittorrent-app-1,ugreen/qbittorrent:v1,0.034371108343711085,3571.0625,46.27503464836841,0.0,0.0,0.0,0.0,19
2026-04-15T03:42:27.469289,qbittorrent-app-1,ugreen/qbittorrent:v1,0.030746268656716418,3571.06640625,46.27508526687596,0.0,0.0,0.0,0.0,19
2026-04-15T03:42:38.504850,qbittorrent-app-1,ugreen/qbittorrent:v1,0.030961298377028715,3571.0703125,46.2751358853835,0.0,0.0,0.0,0.0,19
2026-04-15T03:42:49.538226,qbittorrent-app-1,ugreen/qbittorrent:v1,0.03357409713574097,3571.140625,46.27604701851929,0.0,0.0,0.0,0.0,19
2026-04-15T03:43:00.566121,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2825,3571.41796875,46.27964093255489,0.0,0.0,0.0,0.0,19
2026-04-15T03:43:11.599939,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0881,3571.1171875,46.27574330747402,0.0,0.0,0.0,0.0,19
2026-04-15T03:43:22.637386,qbittorrent-app-1,ugreen/qbittorrent:v1,0.043291770573566084,3571.09765625,46.275490214936305,0.0,0.0,0.0,0.0,19
2026-04-15T03:43:33.670121,qbittorrent-app-1,ugreen/qbittorrent:v1,0.3573067331670823,3571.12890625,46.275895162996655,0.0,0.0,0.0,0.0,19
2026-04-15T03:43:44.704039,qbittorrent-app-1,ugreen/qbittorrent:v1,0.1458,3571.28515625,46.277919903298404,0.0,0.0,0.0,0.0,19
2026-04-15T03:43:55.732746,qbittorrent-app-1,ugreen/qbittorrent:v1,0.5491407222914072,3571.25,46.27746433673051,0.0,0.0,0.0,0.0,19
2026-04-15T03:44:06.765026,qbittorrent-app-1,ugreen/qbittorrent:v1,0.04084262701363073,3571.1796875,46.27655320359472,0.0,0.0,0.0,0.0,19
2026-04-15T03:44:17.809619,qbittorrent-app-1,ugreen/qbittorrent:v1,0.014581772784019975,3571.15625,46.27624949254946,0.0,0.0,0.0,0.0,19
2026-04-15T03:44:28.838086,qbittorrent-app-1,ugreen/qbittorrent:v1,0.38264339152119703,3571.20703125,46.27690753314753,0.0,0.0,0.0,0.0,19
2026-04-15T03:44:39.870682,qbittorrent-app-1,ugreen/qbittorrent:v1,0.023042394014962594,3571.16796875,46.27640134807209,0.0,0.0,0.0,0.0,19
2026-04-15T03:44:50.907577,qbittorrent-app-1,ugreen/qbittorrent:v1,0.1403491271820449,3571.1640625,46.27635072956455,0.0,0.0,0.0,0.0,19
2026-04-15T03:45:01.952379,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2248,3571.18359375,46.27660382210227,0.0,0.0,0.0,0.0,20
2026-04-15T03:45:12.982488,qbittorrent-app-1,ugreen/qbittorrent:v1,0.04851805728518058,3571.1640625,46.27635072956455,0.0,0.0,0.0,0.0,19
2026-04-15T03:45:24.012423,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0393,3571.140625,46.27604701851929,0.0,0.0,0.0,0.0,19
2026-04-15T03:45:35.048514,qbittorrent-app-1,ugreen/qbittorrent:v1,0.22266500622665006,3571.1953125,46.2767556776249,0.0,0.0,0.0,0.0,19
2026-04-15T03:45:46.077247,qbittorrent-app-1,ugreen/qbittorrent:v1,0.033275217932752184,3571.17578125,46.27650258508718,0.0,0.0,0.0,0.0,19
2026-04-15T03:45:57.103802,qbittorrent-app-1,ugreen/qbittorrent:v1,0.11720698254364088,3571.109375,46.275642070458936,0.0,0.0,0.0,0.0,19
2026-04-15T03:46:08.132775,qbittorrent-app-1,ugreen/qbittorrent:v1,0.08049937578027466,3571.10546875,46.27559145195139,0.0,0.0,0.0,0.0,19
2026-04-15T03:46:19.158959,qbittorrent-app-1,ugreen/qbittorrent:v1,0.29772784019975035,3571.078125,46.275237122398586,0.0,0.0,0.0,0.0,19
2026-04-15T03:46:30.192343,qbittorrent-app-1,ugreen/qbittorrent:v1,0.04034956304619226,3571.109375,46.275642070458936,0.0,0.0,0.0,0.0,19
2026-04-15T03:46:41.219615,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0369,3571.08203125,46.27528774090614,0.0,0.0,0.0,0.0,19
2026-04-15T03:46:52.247787,qbittorrent-app-1,ugreen/qbittorrent:v1,0.02536828963795256,3571.06640625,46.27508526687596,0.0,0.0,0.0,0.0,19
2026-04-15T03:47:03.282943,qbittorrent-app-1,ugreen/qbittorrent:v1,0.09707865168539326,3571.09375,46.27543959642876,0.0,0.0,0.0,0.0,19
2026-04-15T03:47:14.309585,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0495,3571.12109375,46.27579392598157,0.0,0.0,0.0,0.0,19
2026-04-15T03:47:25.342682,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2595,3571.16796875,46.27640134807209,0.0,0.0,0.0,0.0,19
2026-04-15T03:47:36.375651,qbittorrent-app-1,ugreen/qbittorrent:v1,0.04943820224719101,3571.1640625,46.27635072956455,0.0,0.0,0.0,0.0,19
2026-04-15T03:47:47.400387,qbittorrent-app-1,ugreen/qbittorrent:v1,0.015457967377666249,3571.19921875,46.27680629613244,0.0,0.0,0.0,0.0,19
2026-04-15T03:47:58.427825,qbittorrent-app-1,ugreen/qbittorrent:v1,0.15460000000000002,3571.421875,46.27969155106243,0.0,0.0,0.0,0.0,19
2026-04-15T03:48:09.452514,qbittorrent-app-1,ugreen/qbittorrent:v1,0.24209737827715355,3571.1796875,46.27655320359472,0.0,0.0,0.0,0.0,19
2026-04-15T03:48:20.482113,qbittorrent-app-1,ugreen/qbittorrent:v1,0.024962406015037596,3571.125,46.27584454448911,0.0,0.0,0.0,0.0,19
2026-04-15T03:48:31.512227,qbittorrent-app-1,ugreen/qbittorrent:v1,0.03895131086142322,3571.11328125,46.27569268896648,0.0,0.0,0.0,0.0,19
2026-04-15T03:48:42.541350,qbittorrent-app-1,ugreen/qbittorrent:v1,0.03495630461922596,3571.1328125,46.275945781504205,0.0,0.0,0.0,0.0,19
2026-04-15T03:48:53.572195,qbittorrent-app-1,ugreen/qbittorrent:v1,0.03850374064837905,3571.11328125,46.27569268896648,0.0,0.0,0.0,0.0,19
2026-04-15T03:49:04.608410,qbittorrent-app-1,ugreen/qbittorrent:v1,0.05154228855721393,3571.125,46.27584454448911,0.0,0.0,0.0,0.0,19
